CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
2,Willamette Valley,total_cover,bias,-4.6732425611756065,ElasticNet
2,Willamette Valley,total_cover,rel_bias,0.07284867593414819,ElasticNet
2,Willamette Valley,topht,rmse,25.069806822942667,ElasticNet
2,Willamette Valley,topht,nrmse,0.2431601049751956,ElasticNet
2,Willamette Valley,topht,mae,21.95352170171374,ElasticNet
2,Willamette Valley,topht,mape,0.21293425510876568,ElasticNet
2,Willamette Valley,topht,bias,14.078468251461931,ElasticNet
2,Willamette Valley,topht,rel_bias,-0.13655158342834076,ElasticNet
2,Willamette Valley,qmd,rmse,7.42896208318132,ElasticNet
2,Willamette Valley,qmd,nrmse,0.3934357615016534,ElasticNet
2,Willamette Valley,qmd,mae,5.316495331149135,ElasticNet
2,Willamette Valley,qmd,mape,0.28156011105052137,ElasticNet
2,Willamette Valley,qmd,bias,-0.6845438728967322,ElasticNet
2,Willamette Valley,qmd,rel_bias,0.03625325272882315,ElasticNet
2,Willamette Valley,tcuft,rmse,5200.786294601454,ElasticNet
2,Willamette Valley,tcuft,nrmse,0.6247078184298727,ElasticNet
2,Willamette Valley,tcuft,mae,4271.999289002798,ElasticNet
2,Willamette Valley,tcuft,mape,0.5131438219134548,ElasticNet
2,Willamette Valley,tcuft,bias,1103.1346377487282,ElasticNet
2,Willamette Valley,tcuft,rel_bias,-0.13250627769454343,ElasticNet
3,Blue Mountains,total_cover,rmse,11.613281790784708,ElasticNet
3,Blue Mountains,total_cover,nrmse,0.3764076080902575,ElasticNet
3,Blue Mountains,total_cover,mae,9.96224649287446,ElasticNet
3,Blue Mountains,total_cover,mape,0.32289454791013505,ElasticNet
3,Blue Mountains,total_cover,bias,-5.333488235755671,ElasticNet
3,Blue Mountains,total_cover,rel_bias,0.17286806483860134,ElasticNet
3,Blue Mountains,topht,rmse,14.453514334968164,ElasticNet
3,Blue Mountains,topht,nrmse,0.25701856034985227,ElasticNet
3,Blue Mountains,topht,mae,12.336646063406823,ElasticNet
3,Blue Mountains,topht,mape,0.2193755053116276,ElasticNet
3,Blue Mountains,topht,bias,-6.943744819834892,ElasticNet
3,Blue Mountains,topht,rel_bias,0.12347663382551587,ElasticNet
3,Blue Mountains,qmd,rmse,4.143397044443394,ElasticNet
3,Blue Mountains,qmd,nrmse,0.3261013179183282,ElasticNet
3,Blue Mountains,qmd,mae,3.4412526552894334,ElasticNet
3,Blue Mountains,qmd,mape,0.27083984811081063,ElasticNet
3,Blue Mountains,qmd,bias,-2.1277663976860866,ElasticNet
3,Blue Mountains,qmd,rel_bias,0.16746341686908683,ElasticNet
3,Blue Mountains,tcuft,rmse,2606.5268946672513,ElasticNet
3,Blue Mountains,tcuft,nrmse,1.6157729437479313,ElasticNet
3,Blue Mountains,tcuft,mae,1986.9586786518742,ElasticNet
3,Blue Mountains,tcuft,mape,1.2317057153253304,ElasticNet
3,Blue Mountains,tcuft,bias,-1488.2404015609739,ElasticNet
3,Blue Mountains,tcuft,rel_bias,0.9225527576770914,ElasticNet
3,Cascades,total_cover,rmse,18.204457179638638,ElasticNet
3,Cascades,total_cover,nrmse,0.28534253117099856,ElasticNet
3,Cascades,total_cover,mae,14.055919234273414,ElasticNet
3,Cascades,total_cover,mape,0.2203170098764963,ElasticNet
3,Cascades,total_cover,bias,-0.1643124633019586,ElasticNet
3,Cascades,total_cover,rel_bias,0.0025754865261219152,ElasticNet
3,Cascades,topht,rmse,30.77869545352455,ElasticNet
3,Cascades,topht,nrmse,0.28921871156041207,ElasticNet
3,Cascades,topht,mae,22.96098611223021,ElasticNet
3,Cascades,topht,mape,0.21575790402043463,ElasticNet
3,Cascades,topht,bias,-10.183187115464149,ElasticNet
3,Cascades,topht,rel_bias,0.09568853434871202,ElasticNet
3,Cascades,qmd,rmse,6.338822628013037,ElasticNet
3,Cascades,qmd,nrmse,0.4341811962762754,ElasticNet
3,Cascades,qmd,mae,4.539375419802268,ElasticNet
3,Cascades,qmd,mape,0.31092705471941395,ElasticNet
3,Cascades,qmd,bias,-1.3429759673886186,ElasticNet
3,Cascades,qmd,rel_bias,0.09198788896761656,ElasticNet
3,Cascades,tcuft,rmse,4548.109120490472,ElasticNet
3,Cascades,tcuft,nrmse,0.551130310716652,ElasticNet
3,Cascades,tcuft,mae,3471.9137948745865,ElasticNet
3,Cascades,tcuft,mape,0.4207192215177788,ElasticNet
3,Cascades,tcuft,bias,-904.9164640455604,ElasticNet
3,Cascades,tcuft,rel_bias,0.10965587649494667,ElasticNet
3,Coast Range,total_cover,rmse,15.176296186287122,ElasticNet
3,Coast Range,total_cover,nrmse,0.21541150649375468,ElasticNet
3,Coast Range,total_cover,mae,11.45483396804389,ElasticNet
3,Coast Range,total_cover,mape,0.16258927813505214,ElasticNet
3,Coast Range,total_cover,bias,0.7509996684089326,ElasticNet
3,Coast Range,total_cover,rel_bias,-0.010659647648050836,ElasticNet
3,Coast Range,topht,rmse,29.927450228065805,ElasticNet
3,Coast Range,topht,nrmse,0.2684897611181733,ElasticNet
3,Coast Range,topht,mae,22.445617873889383,ElasticNet
3,Coast Range,topht,mape,0.2013675917990106,ElasticNet
3,Coast Range,topht,bias,-3.9227599791566483,ElasticNet
3,Coast Range,topht,rel_bias,0.035192469846294955,ElasticNet
3,Coast Range,qmd,rmse,7.7786358047550666,ElasticNet
3,Coast Range,qmd,nrmse,0.46582861988255936,ElasticNet
3,Coast Range,qmd,mae,5.351810470406621,ElasticNet
3,Coast Range,qmd,mape,0.32049662021437797,ElasticNet
3,Coast Range,qmd,bias,-1.0597551592530055,ElasticNet
3,Coast Range,qmd,rel_bias,0.06346412091262497,ElasticNet
3,Coast Range,tcuft,rmse,6034.255572789143,ElasticNet
3,Coast Range,tcuft,nrmse,0.605701321261511,ElasticNet
3,Coast Range,tcuft,mae,4230.300645954701,ElasticNet
3,Coast Range,tcuft,mape,0.4246254835712643,ElasticNet
3,Coast Range,tcuft,bias,-710.5762206799684,ElasticNet
3,Coast Range,tcuft,rel_bias,0.07132560935332252,ElasticNet
3,Eastern Cascades,total_cover,rmse,15.110696562696146,ElasticNet
3,Eastern Cascades,total_cover,nrmse,0.3458352890455328,ElasticNet
3,Eastern Cascades,total_cover,mae,12.390258149956898,ElasticNet
3,Eastern Cascades,total_cover,mape,0.2835731953758826,ElasticNet
3,Eastern Cascades,total_cover,bias,7.062453999799583,ElasticNet
3,Eastern Cascades,total_cover,rel_bias,-0.1616368782377079,ElasticNet
3,Eastern Cascades,topht,rmse,22.273574595010903,ElasticNet
3,Eastern Cascades,topht,nrmse,0.2929448653442907,ElasticNet
3,Eastern Cascades,topht,mae,17.61896438649561,ElasticNet
3,Eastern Cascades,topht,mape,0.23172684418889447,ElasticNet
3,Eastern Cascades,topht,bias,1.638957856085243,ElasticNet
3,Eastern Cascades,topht,rel_bias,-0.02155578065872744,ElasticNet
3,Eastern Cascades,qmd,rmse,5.616732594299193,ElasticNet
3,Eastern Cascades,qmd,nrmse,0.4512969705425979,ElasticNet
3,Eastern Cascades,qmd,mae,4.3596454984481765,ElasticNet
3,Eastern Cascades,qmd,mape,0.3502916994991504,ElasticNet
3,Eastern Cascades,qmd,bias,-0.28002054707159657,ElasticNet
3,Eastern Cascades,qmd,rel_bias,0.02249927737548989,ElasticNet
3,Eastern Cascades,tcuft,rmse,3058.7451475054254,ElasticNet
3,Eastern Cascades,tcuft,nrmse,0.8786148041758292,ElasticNet
3,Eastern Cascades,tcuft,mae,2293.3576644177515,ElasticNet
3,Eastern Cascades,tcuft,mape,0.6587596867528714,ElasticNet
3,Eastern Cascades,tcuft,bias,1082.5593738208786,ElasticNet
3,Eastern Cascades,tcuft,rel_bias,-0.31096173311923575,ElasticNet
3,Klamath Mountains,total_cover,rmse,21.215628694134992,ElasticNet
3,Klamath Mountains,total_cover,nrmse,0.31629961891335273,ElasticNet
3,Klamath Mountains,total_cover,mae,17.305448923833445,ElasticNet
3,Klamath Mountains,total_cover,mape,0.258003520831141,ElasticNet
3,Klamath Mountains,total_cover,bias,-6.546687449845207,ElasticNet
3,Klamath Mountains,total_cover,rel_bias,0.09760327046557485,ElasticNet
3,Klamath Mountains,topht,rmse,31.656890476122673,ElasticNet
3,Klamath Mountains,topht,nrmse,0.35324640369842486,ElasticNet
3,Klamath Mountains,topht,mae,24.64021051774002,ElasticNet
3,Klamath Mountains,topht,mape,0.27495011736319586,ElasticNet
3,Klamath Mountains,topht,bias,15.195089625491532,ElasticNet
3,Klamath Mountains,topht,rel_bias,-0.16955584339935945,ElasticNet
3,Klamath Mountains,qmd,rmse,8.554820311111142,ElasticNet
3,Klamath Mountains,qmd,nrmse,0.7584614661596919,ElasticNet
3,Klamath Mountains,qmd,mae,7.502652074785413,ElasticNet
3,Klamath Mountains,qmd,mape,0.6651773252720363,ElasticNet
3,Klamath Mountains,qmd,bias,3.3763576984340826,ElasticNet
3,Klamath Mountains,qmd,rel_bias,-0.2993443599169254,ElasticNet
3,Klamath Mountains,tcuft,rmse,3806.8524647991944,ElasticNet
3,Klamath Mountains,tcuft,nrmse,0.5429012531478841,ElasticNet
3,Klamath Mountains,tcuft,mae,3148.411232564737,ElasticNet
3,Klamath Mountains,tcuft,mape,0.4489999072434323,ElasticNet
3,Klamath Mountains,tcuft,bias,1519.4953521585085,ElasticNet
3,Klamath Mountains,tcuft,rel_bias,-0.21669763629328193,ElasticNet
3,North Cascades,total_cover,rmse,19.5041317752696,ElasticNet
3,North Cascades,total_cover,nrmse,0.29767832280220696,ElasticNet
3,North Cascades,total_cover,mae,16.279545903293975,ElasticNet
3,North Cascades,total_cover,mape,0.24846365766553605,ElasticNet
3,North Cascades,total_cover,bias,-2.687084945340995,ElasticNet
3,North Cascades,total_cover,rel_bias,0.04101115337881328,ElasticNet
3,North Cascades,topht,rmse,28.37210968232287,ElasticNet
3,North Cascades,topht,nrmse,0.3240790682971022,ElasticNet
3,North Cascades,topht,mae,21.304945991059416,ElasticNet
3,North Cascades,topht,mape,0.24335472843615966,ElasticNet
3,North Cascades,topht,bias,-0.6075611649824602,ElasticNet
3,North Cascades,topht,rel_bias,0.006939838400656336,ElasticNet
3,North Cascades,qmd,rmse,6.779500210152013,ElasticNet
3,North Cascades,qmd,nrmse,0.5531503905248916,ElasticNet
3,North Cascades,qmd,mae,4.543240734075348,ElasticNet
3,North Cascades,qmd,mape,0.3706903618852494,ElasticNet
3,North Cascades,qmd,bias,0.37720348399358666,ElasticNet
3,North Cascades,qmd,rel_bias,-0.030776642526827755,ElasticNet
3,North Cascades,tcuft,rmse,5111.238878396884,ElasticNet
3,North Cascades,tcuft,nrmse,0.8282262795921326,ElasticNet
3,North Cascades,tcuft,mae,3512.605629141346,ElasticNet
3,North Cascades,tcuft,mape,0.5691833939114554,ElasticNet
3,North Cascades,tcuft,bias,-486.1872714203708,ElasticNet
3,North Cascades,tcuft,rel_bias,0.07878189311313125,ElasticNet
3,Northern Rockies,total_cover,rmse,17.631148090950898,ElasticNet
3,Northern Rockies,total_cover,nrmse,0.37748489821895614,ElasticNet
3,Northern Rockies,total_cover,mae,14.98622297957944,ElasticNet
3,Northern Rockies,total_cover,mape,0.32085674891679866,ElasticNet
3,Northern Rockies,total_cover,bias,-5.041619416529493,ElasticNet
3,Northern Rockies,total_cover,rel_bias,0.1079416486373978,ElasticNet
3,Northern Rockies,topht,rmse,23.972031161443788,ElasticNet
3,Northern Rockies,topht,nrmse,0.31823708110866095,ElasticNet
3,Northern Rockies,topht,mae,19.035209563701958,ElasticNet
3,Northern Rockies,topht,mape,0.25269905120043795,ElasticNet
3,Northern Rockies,topht,bias,-0.2586867561918249,ElasticNet
3,Northern Rockies,topht,rel_bias,0.0034341569830912896,ElasticNet
3,Northern Rockies,qmd,rmse,5.854637235613642,ElasticNet
3,Northern Rockies,qmd,nrmse,0.6164072953275601,ElasticNet
3,Northern Rockies,qmd,mae,4.732674234307795,ElasticNet
3,Northern Rockies,qmd,mape,0.49828107311081477,ElasticNet
3,Northern Rockies,qmd,bias,2.2516167763530595,ElasticNet
3,Northern Rockies,qmd,rel_bias,-0.23706216992972717,ElasticNet
3,Northern Rockies,tcuft,rmse,2793.183185063349,ElasticNet
3,Northern Rockies,tcuft,nrmse,0.9380696278730414,ElasticNet
3,Northern Rockies,tcuft,mae,2353.821757577759,ElasticNet
3,Northern Rockies,tcuft,mape,0.7905133870266938,ElasticNet
3,Northern Rockies,tcuft,bias,-955.4247777597683,ElasticNet
3,Northern Rockies,tcuft,rel_bias,0.320872247307855,ElasticNet
3,Puget Lowland,total_cover,rmse,19.79344968236657,ElasticNet
3,Puget Lowland,total_cover,nrmse,0.30193397820559176,ElasticNet
3,Puget Lowland,total_cover,mae,16.405801077038365,ElasticNet
3,Puget Lowland,total_cover,mape,0.2502579825310937,ElasticNet
3,Puget Lowland,total_cover,bias,1.891328962268397,ElasticNet
3,Puget Lowland,total_cover,rel_bias,-0.02885078078036538,ElasticNet
3,Puget Lowland,topht,rmse,32.15687018562358,ElasticNet
3,Puget Lowland,topht,nrmse,0.38528311294068635,ElasticNet
3,Puget Lowland,topht,mae,24.693276261817193,ElasticNet
3,Puget Lowland,topht,mape,0.29585908989086496,ElasticNet
3,Puget Lowland,topht,bias,13.517533283780924,ElasticNet
3,Puget Lowland,topht,rel_bias,-0.16195846401690037,ElasticNet
3,Puget Lowland,qmd,rmse,5.044191003757127,ElasticNet
3,Puget Lowland,qmd,nrmse,0.4515703642293871,ElasticNet
3,Puget Lowland,qmd,mae,4.108829165664564,ElasticNet
3,Puget Lowland,qmd,mape,0.3678341049166212,ElasticNet
3,Puget Lowland,qmd,bias,3.2388440135787646,ElasticNet
3,Puget Lowland,qmd,rel_bias,-0.2899505529835313,ElasticNet
3,Puget Lowland,tcuft,rmse,4590.323816574788,ElasticNet
3,Puget Lowland,tcuft,nrmse,0.8767565412369034,ElasticNet
3,Puget Lowland,tcuft,mae,3553.6377252687844,ElasticNet
3,Puget Lowland,tcuft,mape,0.6787484380874231,ElasticNet
3,Puget Lowland,tcuft,bias,1902.4971731762173,ElasticNet
3,Puget Lowland,tcuft,rel_bias,-0.36337890482672225,ElasticNet
3,Willamette Valley,total_cover,rmse,8.12561781304818,ElasticNet
3,Willamette Valley,total_cover,nrmse,0.1238832930610256,ElasticNet
3,Willamette Valley,total_cover,mae,6.863951879263779,ElasticNet
3,Willamette Valley,total_cover,mape,0.10464791499917057,ElasticNet
3,Willamette Valley,total_cover,bias,-3.1451611731438334,ElasticNet
3,Willamette Valley,total_cover,rel_bias,0.04795117519692608,ElasticNet
3,Willamette Valley,topht,rmse,25.32066833077519,ElasticNet
3,Willamette Valley,topht,nrmse,0.2034531421756955,ElasticNet
3,Willamette Valley,topht,mae,22.58204902901917,ElasticNet
3,Willamette Valley,topht,mape,0.18144816604763395,ElasticNet
3,Willamette Valley,topht,bias,-2.624937305187021,ElasticNet
3,Willamette Valley,topht,rel_bias,0.021091534227214926,ElasticNet
3,Willamette Valley,qmd,rmse,10.858803182395327,ElasticNet
3,Willamette Valley,qmd,nrmse,0.5326937541751123,ElasticNet
3,Willamette Valley,qmd,mae,6.5159892262999755,ElasticNet
3,Willamette Valley,qmd,mape,0.31965095092152235,ElasticNet
3,Willamette Valley,qmd,bias,-2.8813755265425955,ElasticNet
3,Willamette Valley,qmd,rel_bias,0.14134990022755778,ElasticNet
3,Willamette Valley,tcuft,rmse,4678.63940203263,ElasticNet
3,Willamette Valley,tcuft,nrmse,0.41030389832186437,ElasticNet
3,Willamette Valley,tcuft,mae,3921.782319357224,ElasticNet
3,Willamette Valley,tcuft,mape,0.34392959912724846,ElasticNet
3,Willamette Valley,tcuft,bias,-1050.4842377260472,ElasticNet
3,Willamette Valley,tcuft,rel_bias,0.09212459880481792,ElasticNet
4,Blue Mountains,total_cover,rmse,12.819411443353316,ElasticNet
4,Blue Mountains,total_cover,nrmse,0.41604580749219683,ElasticNet
4,Blue Mountains,total_cover,mae,10.635289474042477,ElasticNet
4,Blue Mountains,total_cover,mape,0.34516152451253473,ElasticNet
4,Blue Mountains,total_cover,bias,-2.93037445567491,ElasticNet
4,Blue Mountains,total_cover,rel_bias,0.09510343061013907,ElasticNet
4,Blue Mountains,topht,rmse,16.66461648719269,ElasticNet
4,Blue Mountains,topht,nrmse,0.29858215430580404,ElasticNet
4,Blue Mountains,topht,mae,13.721161612463131,ElasticNet
4,Blue Mountains,topht,mape,0.24584388107436742,ElasticNet
4,Blue Mountains,topht,bias,0.756617625093768,ElasticNet
4,Blue Mountains,topht,rel_bias,-0.013556418814669974,ElasticNet
4,Blue Mountains,qmd,rmse,5.757422400601133,ElasticNet
4,Blue Mountains,qmd,nrmse,0.40784327128023107,ElasticNet
4,Blue Mountains,qmd,mae,4.439614556827895,ElasticNet
4,Blue Mountains,qmd,mape,0.31449263196165184,ElasticNet
4,Blue Mountains,qmd,bias,-2.907227125234315,ElasticNet
4,Blue Mountains,qmd,rel_bias,0.20594164169479504,ElasticNet
4,Blue Mountains,tcuft,rmse,2270.6430224308997,ElasticNet
4,Blue Mountains,tcuft,nrmse,1.201259389915003,ElasticNet
4,Blue Mountains,tcuft,mae,2020.110070169154,ElasticNet
4,Blue Mountains,tcuft,mape,1.0687176127996583,ElasticNet
4,Blue Mountains,tcuft,bias,-1231.2248861079088,ElasticNet
4,Blue Mountains,tcuft,rel_bias,0.6513663490576997,ElasticNet
4,Cascades,total_cover,rmse,17.953610489041044,ElasticNet
4,Cascades,total_cover,nrmse,0.2775492852402528,ElasticNet
4,Cascades,total_cover,mae,14.44590613409152,ElasticNet
4,Cascades,total_cover,mape,0.22332281992038705,ElasticNet
4,Cascades,total_cover,bias,-0.7121829762399824,ElasticNet
4,Cascades,total_cover,rel_bias,0.011009811989423472,ElasticNet
4,Cascades,topht,rmse,28.885135190396085,ElasticNet
4,Cascades,topht,nrmse,0.2750242696570643,ElasticNet
4,Cascades,topht,mae,22.88413643887824,ElasticNet
4,Cascades,topht,mape,0.21788691205183167,ElasticNet
4,Cascades,topht,bias,-6.300358668464595,ElasticNet
4,Cascades,topht,rel_bias,0.05998765558653662,ElasticNet
4,Cascades,qmd,rmse,5.939071003618576,ElasticNet
4,Cascades,qmd,nrmse,0.4313068493051405,ElasticNet
4,Cascades,qmd,mae,4.2121562992048505,ElasticNet
4,Cascades,qmd,mape,0.3058949558077249,ElasticNet
4,Cascades,qmd,bias,-0.21982970278902225,ElasticNet
4,Cascades,qmd,rel_bias,0.015964459161348643,ElasticNet
4,Cascades,tcuft,rmse,4974.465980842636,ElasticNet
4,Cascades,tcuft,nrmse,0.5975242936918289,ElasticNet
4,Cascades,tcuft,mae,3649.0373870967633,ElasticNet
4,Cascades,tcuft,mape,0.43831609177287595,ElasticNet
4,Cascades,tcuft,bias,-664.1520111246642,ElasticNet
4,Cascades,tcuft,rel_bias,0.07977679672141408,ElasticNet
4,Coast Range,total_cover,rmse,15.110650416698423,ElasticNet
4,Coast Range,total_cover,nrmse,0.2132676577712856,ElasticNet
4,Coast Range,total_cover,mae,11.4379306689443,ElasticNet
4,Coast Range,total_cover,mape,0.16143187859209865,ElasticNet
4,Coast Range,total_cover,bias,-0.20505321334262078,ElasticNet
4,Coast Range,total_cover,rel_bias,0.0028940659284745363,ElasticNet
4,Coast Range,topht,rmse,29.216898009413644,ElasticNet
4,Coast Range,topht,nrmse,0.2630519854421342,ElasticNet
4,Coast Range,topht,mae,23.0267345893003,ElasticNet
4,Coast Range,topht,mape,0.20731934820776934,ElasticNet
4,Coast Range,topht,bias,-0.7292369950250022,ElasticNet
4,Coast Range,topht,rel_bias,0.0065656264856514225,ElasticNet
4,Coast Range,qmd,rmse,8.212567898718428,ElasticNet
4,Coast Range,qmd,nrmse,0.49810116227071605,ElasticNet
4,Coast Range,qmd,mae,5.776148270101149,ElasticNet
4,Coast Range,qmd,mape,0.3503296657351644,ElasticNet
4,Coast Range,qmd,bias,-0.44272866807424915,ElasticNet
4,Coast Range,qmd,rel_bias,0.026851974541697524,ElasticNet
4,Coast Range,tcuft,rmse,5692.372154803357,ElasticNet
4,Coast Range,tcuft,nrmse,0.5840543982957836,ElasticNet
4,Coast Range,tcuft,mae,4357.23595160172,ElasticNet
4,Coast Range,tcuft,mape,0.4470654329580479,ElasticNet
4,Coast Range,tcuft,bias,7.478867498939664,ElasticNet
4,Coast Range,tcuft,rel_bias,-0.0007673541606623912,ElasticNet
4,Eastern Cascades,total_cover,rmse,14.564826804892219,ElasticNet
4,Eastern Cascades,total_cover,nrmse,0.3441616364441659,ElasticNet
4,Eastern Cascades,total_cover,mae,11.831400688770735,ElasticNet
4,Eastern Cascades,total_cover,mape,0.27957175715307797,ElasticNet
4,Eastern Cascades,total_cover,bias,4.389807663013856,ElasticNet
4,Eastern Cascades,total_cover,rel_bias,-0.10372958149220975,ElasticNet
4,Eastern Cascades,topht,rmse,23.251393543309327,ElasticNet
4,Eastern Cascades,topht,nrmse,0.3375091192718941,ElasticNet
4,Eastern Cascades,topht,mae,18.30899411185518,ElasticNet
4,Eastern Cascades,topht,mape,0.26576697288858614,ElasticNet
4,Eastern Cascades,topht,bias,7.14805051754471,ElasticNet
4,Eastern Cascades,topht,rel_bias,-0.10375860828271674,ElasticNet
4,Eastern Cascades,qmd,rmse,5.127527992888836,ElasticNet
4,Eastern Cascades,qmd,nrmse,0.42733186219231806,ElasticNet
4,Eastern Cascades,qmd,mae,3.9739492160174343,ElasticNet
4,Eastern Cascades,qmd,mape,0.33119177917577275,ElasticNet
4,Eastern Cascades,qmd,bias,0.5771185423607427,ElasticNet
4,Eastern Cascades,qmd,rel_bias,-0.04809747343257051,ElasticNet
4,Eastern Cascades,tcuft,rmse,2734.9499709496213,ElasticNet
4,Eastern Cascades,tcuft,nrmse,0.8399758597028901,ElasticNet
4,Eastern Cascades,tcuft,mae,2230.7744335820485,ElasticNet
4,Eastern Cascades,tcuft,mape,0.6851301459092851,ElasticNet
4,Eastern Cascades,tcuft,bias,1106.4266303490188,ElasticNet
4,Eastern Cascades,tcuft,rel_bias,-0.3398130385920351,ElasticNet
4,Klamath Mountains,total_cover,rmse,17.995847515778582,ElasticNet
4,Klamath Mountains,total_cover,nrmse,0.298774817931693,ElasticNet
4,Klamath Mountains,total_cover,mae,14.720759200567658,ElasticNet
4,Klamath Mountains,total_cover,mape,0.24440038992937707,ElasticNet
4,Klamath Mountains,total_cover,bias,0.9285673018779734,ElasticNet
4,Klamath Mountains,total_cover,rel_bias,-0.015416474623529948,ElasticNet
4,Klamath Mountains,topht,rmse,36.96746551991442,ElasticNet
4,Klamath Mountains,topht,nrmse,0.37897996688607916,ElasticNet
4,Klamath Mountains,topht,mae,29.850906613543746,ElasticNet
