CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
1,Coast Range,BA,rel_bias,-0.009733503759751806,ElasticNet
1,Coast Range,QMD,rmse,4.0404425984189745,ElasticNet
1,Coast Range,QMD,nrmse,0.25738648695180666,ElasticNet
1,Coast Range,QMD,mae,2.9106767655019232,ElasticNet
1,Coast Range,QMD,mape,0.18541752520328772,ElasticNet
1,Coast Range,QMD,bias,-0.39064615899353855,ElasticNet
1,Coast Range,QMD,rel_bias,0.024885155538135317,ElasticNet
1,Coast Range,GS_TPA,rmse,72.03186924791605,ElasticNet
1,Coast Range,GS_TPA,nrmse,0.46486232044636755,ElasticNet
1,Coast Range,GS_TPA,mae,52.402934447356806,ElasticNet
1,Coast Range,GS_TPA,mape,0.33818572195531266,ElasticNet
1,Coast Range,GS_TPA,bias,9.705190594583023,ElasticNet
1,Coast Range,GS_TPA,rel_bias,-0.06263307432220565,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,19.182167027606933,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.31906576014039084,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,12.979783893315751,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2158986838357987,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.5471353764369765,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.009100753034384432,ElasticNet
2,Coast Range,TOTAL_COVER,rmse,14.371273096785488,ElasticNet
2,Coast Range,TOTAL_COVER,nrmse,0.20923188973900667,ElasticNet
2,Coast Range,TOTAL_COVER,mae,11.414351485778118,ElasticNet
2,Coast Range,TOTAL_COVER,mape,0.16618196004143768,ElasticNet
2,Coast Range,TOTAL_COVER,bias,-0.5769338231357524,ElasticNet
2,Coast Range,TOTAL_COVER,rel_bias,0.008399600596000359,ElasticNet
2,Coast Range,TOPHT,rmse,13.101014225986017,ElasticNet
2,Coast Range,TOPHT,nrmse,0.13193576490368708,ElasticNet
2,Coast Range,TOPHT,mae,9.675933130323234,ElasticNet
2,Coast Range,TOPHT,mape,0.09744296255888103,ElasticNet
2,Coast Range,TOPHT,bias,-0.637220555778881,ElasticNet
2,Coast Range,TOPHT,rel_bias,0.006417226940512827,ElasticNet
2,Coast Range,BA,rmse,66.04025255816457,ElasticNet
2,Coast Range,BA,nrmse,0.3270167022350262,ElasticNet
2,Coast Range,BA,mae,44.61974240228246,ElasticNet
2,Coast Range,BA,mape,0.22094708075380975,ElasticNet
2,Coast Range,BA,bias,-5.025588745759514,ElasticNet
2,Coast Range,BA,rel_bias,0.02488560226174601,ElasticNet
2,Coast Range,QMD,rmse,4.502755018225487,ElasticNet
2,Coast Range,QMD,nrmse,0.3116038707978325,ElasticNet
2,Coast Range,QMD,mae,2.742742026112445,ElasticNet
2,Coast Range,QMD,mape,0.18980580299777014,ElasticNet
2,Coast Range,QMD,bias,-0.5489391960904175,ElasticNet
2,Coast Range,QMD,rel_bias,0.037988204475275913,ElasticNet
2,Coast Range,GS_TPA,rmse,77.20941365249443,ElasticNet
2,Coast Range,GS_TPA,nrmse,0.47118020345154443,ElasticNet
2,Coast Range,GS_TPA,mae,58.429375517242825,ElasticNet
2,Coast Range,GS_TPA,mape,0.3565726475747134,ElasticNet
2,Coast Range,GS_TPA,bias,-2.153186035204584,ElasticNet
2,Coast Range,GS_TPA,rel_bias,0.013140089869131432,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,19.559642108502135,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.3482374760182614,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,12.523855519462103,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.22297319204113178,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-1.5270627590081225,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.027187638606501807,ElasticNet
3,Coast Range,TOTAL_COVER,rmse,13.661757494042831,ElasticNet
3,Coast Range,TOTAL_COVER,nrmse,0.19917530580583015,ElasticNet
3,Coast Range,TOTAL_COVER,mae,11.067708413289097,ElasticNet
3,Coast Range,TOTAL_COVER,mape,0.16135656109749008,ElasticNet
3,Coast Range,TOTAL_COVER,bias,-0.130234648906677,ElasticNet
3,Coast Range,TOTAL_COVER,rel_bias,0.0018986961255763153,ElasticNet
3,Coast Range,TOPHT,rmse,14.386037052848213,ElasticNet
3,Coast Range,TOPHT,nrmse,0.1426800850085164,ElasticNet
3,Coast Range,TOPHT,mae,10.705606634931062,ElasticNet
3,Coast Range,TOPHT,mape,0.10617773742194583,ElasticNet
3,Coast Range,TOPHT,bias,-2.8930669309557144,ElasticNet
3,Coast Range,TOPHT,rel_bias,0.02869331102983391,ElasticNet
3,Coast Range,BA,rmse,57.66164379831345,ElasticNet
3,Coast Range,BA,nrmse,0.2807314105038839,ElasticNet
3,Coast Range,BA,mae,40.42390655916433,ElasticNet
3,Coast Range,BA,mape,0.19680778345696992,ElasticNet
3,Coast Range,BA,bias,-3.605210908347772,ElasticNet
3,Coast Range,BA,rel_bias,0.017552325545982118,ElasticNet
3,Coast Range,QMD,rmse,4.109005768139983,ElasticNet
3,Coast Range,QMD,nrmse,0.2860384860102343,ElasticNet
3,Coast Range,QMD,mae,2.9579102909927033,ElasticNet
3,Coast Range,QMD,mape,0.20590776190918716,ElasticNet
3,Coast Range,QMD,bias,0.2862517434916185,ElasticNet
3,Coast Range,QMD,rel_bias,-0.019926721924071803,ElasticNet
3,Coast Range,GS_TPA,rmse,77.0330427249718,ElasticNet
3,Coast Range,GS_TPA,nrmse,0.49098378751525396,ElasticNet
3,Coast Range,GS_TPA,mae,55.840847802593444,ElasticNet
3,Coast Range,GS_TPA,mape,0.35591156706695193,ElasticNet
3,Coast Range,GS_TPA,bias,4.645254643647467,ElasticNet
3,Coast Range,GS_TPA,rel_bias,-0.0296073559894773,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,17.434289800750985,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.30710590721603226,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,11.473856395570147,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.20211256769841354,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.6394802534555453,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.011264477396477833,ElasticNet
4,Coast Range,TOTAL_COVER,rmse,17.038163236951657,ElasticNet
4,Coast Range,TOTAL_COVER,nrmse,0.24505189595314508,ElasticNet
4,Coast Range,TOTAL_COVER,mae,13.185089896202077,ElasticNet
4,Coast Range,TOTAL_COVER,mape,0.18963495257338833,ElasticNet
4,Coast Range,TOTAL_COVER,bias,3.3489109464101303,ElasticNet
4,Coast Range,TOTAL_COVER,rel_bias,-0.04816581255755534,ElasticNet
4,Coast Range,TOPHT,rmse,17.689121180287888,ElasticNet
4,Coast Range,TOPHT,nrmse,0.17494030681069675,ElasticNet
4,Coast Range,TOPHT,mae,12.092244880907996,ElasticNet
4,Coast Range,TOPHT,mape,0.11958881438686,ElasticNet
4,Coast Range,TOPHT,bias,4.649224726418005,ElasticNet
4,Coast Range,TOPHT,rel_bias,-0.045979491676375446,ElasticNet
4,Coast Range,BA,rmse,62.781756084590924,ElasticNet
4,Coast Range,BA,nrmse,0.30537895464784337,ElasticNet
4,Coast Range,BA,mae,46.58081869184766,ElasticNet
4,Coast Range,BA,mape,0.22657540352313402,ElasticNet
4,Coast Range,BA,bias,15.541189729330657,ElasticNet
4,Coast Range,BA,rel_bias,-0.07559444923987459,ElasticNet
4,Coast Range,QMD,rmse,3.8175104734954397,ElasticNet
4,Coast Range,QMD,nrmse,0.2619849774912058,ElasticNet
4,Coast Range,QMD,mae,2.9202353147668756,ElasticNet
4,Coast Range,QMD,mape,0.20040751388108488,ElasticNet
4,Coast Range,QMD,bias,0.3518298913002267,ElasticNet
4,Coast Range,QMD,rel_bias,-0.024145093194367993,ElasticNet
4,Coast Range,GS_TPA,rmse,77.76206382475814,ElasticNet
4,Coast Range,GS_TPA,nrmse,0.49475530281574964,ElasticNet
4,Coast Range,GS_TPA,mae,62.02992925051173,ElasticNet
4,Coast Range,GS_TPA,mape,0.39466077571111724,ElasticNet
4,Coast Range,GS_TPA,bias,19.868335888655924,ElasticNet
4,Coast Range,GS_TPA,rel_bias,-0.12641079795913662,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,19.322669700183283,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.33037596569107575,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,13.069198872825659,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.22345510560466392,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,4.2587676344319,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07281573880373224,ElasticNet
5,Coast Range,TOTAL_COVER,rmse,15.012942361197295,ElasticNet
5,Coast Range,TOTAL_COVER,nrmse,0.21413426861240262,ElasticNet
5,Coast Range,TOTAL_COVER,mae,11.704902074533232,ElasticNet
5,Coast Range,TOTAL_COVER,mape,0.16695066061054792,ElasticNet
5,Coast Range,TOTAL_COVER,bias,-2.048878879476688,ElasticNet
5,Coast Range,TOTAL_COVER,rel_bias,0.02922379702636453,ElasticNet
5,Coast Range,TOPHT,rmse,16.239761664375298,ElasticNet
5,Coast Range,TOPHT,nrmse,0.15897670431529298,ElasticNet
5,Coast Range,TOPHT,mae,11.77568515958828,ElasticNet
5,Coast Range,TOPHT,mape,0.11527629877922,ElasticNet
5,Coast Range,TOPHT,bias,0.7401576018384731,ElasticNet
5,Coast Range,TOPHT,rel_bias,-0.007245661521764562,ElasticNet
5,Coast Range,BA,rmse,59.650399219999194,ElasticNet
5,Coast Range,BA,nrmse,0.2825070359051761,ElasticNet
5,Coast Range,BA,mae,44.099996853684296,ElasticNet
5,Coast Range,BA,mape,0.20885961464588015,ElasticNet
5,Coast Range,BA,bias,-3.2396783528087894,ElasticNet
5,Coast Range,BA,rel_bias,0.015343265773673505,ElasticNet
5,Coast Range,QMD,rmse,4.3057656742416,ElasticNet
5,Coast Range,QMD,nrmse,0.29891150149284723,ElasticNet
5,Coast Range,QMD,mae,2.8698345406804893,ElasticNet
5,Coast Range,QMD,mape,0.19922741191482385,ElasticNet
5,Coast Range,QMD,bias,0.2888951300772663,ElasticNet
5,Coast Range,QMD,rel_bias,-0.020055452070223752,ElasticNet
5,Coast Range,GS_TPA,rmse,81.63867090224896,ElasticNet
5,Coast Range,GS_TPA,nrmse,0.4578900024176176,ElasticNet
5,Coast Range,GS_TPA,mae,56.12002586651821,ElasticNet
5,Coast Range,GS_TPA,mape,0.3147625812094021,ElasticNet
5,Coast Range,GS_TPA,bias,-21.374554768481747,ElasticNet
5,Coast Range,GS_TPA,rel_bias,0.11988430025195318,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,18.50624495577981,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.316842307866076,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,12.91718267632462,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.22115291243976357,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,0.44895545764363953,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0076864908936836816,ElasticNet
1,Eastern Cascades,TOTAL_COVER,rmse,8.450856673300693,ElasticNet
1,Eastern Cascades,TOTAL_COVER,nrmse,0.21290917975369963,ElasticNet
1,Eastern Cascades,TOTAL_COVER,mae,6.1468839629338925,ElasticNet
1,Eastern Cascades,TOTAL_COVER,mape,0.15486335565531123,ElasticNet
1,Eastern Cascades,TOTAL_COVER,bias,1.4073051856652106,ElasticNet
1,Eastern Cascades,TOTAL_COVER,rel_bias,-0.03545536320474368,ElasticNet
1,Eastern Cascades,TOPHT,rmse,10.477098078006005,ElasticNet
1,Eastern Cascades,TOPHT,nrmse,0.1319789486570524,ElasticNet
1,Eastern Cascades,TOPHT,mae,8.4724810078236,ElasticNet
1,Eastern Cascades,TOPHT,mape,0.10672698943963836,ElasticNet
1,Eastern Cascades,TOPHT,bias,-4.304817286991423,ElasticNet
1,Eastern Cascades,TOPHT,rel_bias,0.054227349545434594,ElasticNet
1,Eastern Cascades,BA,rmse,25.358935146782343,ElasticNet
1,Eastern Cascades,BA,nrmse,0.23397172243305214,ElasticNet
1,Eastern Cascades,BA,mae,16.829415511939974,ElasticNet
1,Eastern Cascades,BA,mape,0.1552749479455072,ElasticNet
1,Eastern Cascades,BA,bias,1.8450435269925844,ElasticNet
1,Eastern Cascades,BA,rel_bias,-0.017023112740172888,ElasticNet
1,Eastern Cascades,QMD,rmse,2.60130305133266,ElasticNet
1,Eastern Cascades,QMD,nrmse,0.2074965907591814,ElasticNet
1,Eastern Cascades,QMD,mae,1.9134755808050365,ElasticNet
1,Eastern Cascades,QMD,mape,0.15263106669351126,ElasticNet
1,Eastern Cascades,QMD,bias,-1.1974061832337883,ElasticNet
1,Eastern Cascades,QMD,rel_bias,0.09551278565859087,ElasticNet
1,Eastern Cascades,GS_TPA,rmse,36.795564029281486,ElasticNet
1,Eastern Cascades,GS_TPA,nrmse,0.35759456694292996,ElasticNet
1,Eastern Cascades,GS_TPA,mae,27.73907220450784,ElasticNet
1,Eastern Cascades,GS_TPA,mape,0.2695798195803154,ElasticNet
1,Eastern Cascades,GS_TPA,bias,5.766378559263249,ElasticNet
1,Eastern Cascades,GS_TPA,rel_bias,-0.05604006075536175,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,6.533391149661449,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.23791060208851217,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,4.1195758291819295,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.15001256520830555,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.14461658573840172,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.005266150180950203,ElasticNet
2,Eastern Cascades,TOTAL_COVER,rmse,12.5725650636912,ElasticNet
2,Eastern Cascades,TOTAL_COVER,nrmse,0.296743771689606,ElasticNet
2,Eastern Cascades,TOTAL_COVER,mae,10.115062722612231,ElasticNet
2,Eastern Cascades,TOTAL_COVER,mape,0.23874061084426382,ElasticNet
2,Eastern Cascades,TOTAL_COVER,bias,3.55327142930012,ElasticNet
2,Eastern Cascades,TOTAL_COVER,rel_bias,-0.08386603373503389,ElasticNet
2,Eastern Cascades,TOPHT,rmse,15.497486468085153,ElasticNet
2,Eastern Cascades,TOPHT,nrmse,0.22417376695364896,ElasticNet
2,Eastern Cascades,TOPHT,mae,12.67975653388326,ElasticNet
2,Eastern Cascades,TOPHT,mape,0.18341482614676966,ElasticNet
2,Eastern Cascades,TOPHT,bias,4.1132373489067175,ElasticNet
2,Eastern Cascades,TOPHT,rel_bias,-0.059498675012735154,ElasticNet
2,Eastern Cascades,BA,rmse,44.0048938776373,ElasticNet
2,Eastern Cascades,BA,nrmse,0.40934785002453306,ElasticNet
2,Eastern Cascades,BA,mae,31.81169960374688,ElasticNet
2,Eastern Cascades,BA,mape,0.2959227870115989,ElasticNet
2,Eastern Cascades,BA,bias,5.510937651723482,ElasticNet
2,Eastern Cascades,BA,rel_bias,-0.05126453629510216,ElasticNet
2,Eastern Cascades,QMD,rmse,3.2787495456812223,ElasticNet
2,Eastern Cascades,QMD,nrmse,0.29116075042688677,ElasticNet
2,Eastern Cascades,QMD,mae,2.6189353730783522,ElasticNet
2,Eastern Cascades,QMD,mape,0.23256768408841103,ElasticNet
2,Eastern Cascades,QMD,bias,-0.08843418055723667,ElasticNet
2,Eastern Cascades,QMD,rel_bias,0.007853165365542453,ElasticNet
2,Eastern Cascades,GS_TPA,rmse,53.327041474068466,ElasticNet
2,Eastern Cascades,GS_TPA,nrmse,0.5429870246555738,ElasticNet
2,Eastern Cascades,GS_TPA,mae,46.48223312298688,ElasticNet
2,Eastern Cascades,GS_TPA,mape,0.47329176277425006,ElasticNet
2,Eastern Cascades,GS_TPA,bias,30.11687336999225,ElasticNet
2,Eastern Cascades,GS_TPA,rel_bias,-0.3066562668970272,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,9.83936328318713,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.3960760643655836,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,6.891518320026614,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.2774128137298849,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,0.18945768444701916,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.007626474585791025,ElasticNet
3,Eastern Cascades,TOTAL_COVER,rmse,11.742934034416919,ElasticNet
3,Eastern Cascades,TOTAL_COVER,nrmse,0.2833215830525987,ElasticNet
3,Eastern Cascades,TOTAL_COVER,mae,9.176114015378078,ElasticNet
3,Eastern Cascades,TOTAL_COVER,mape,0.22139195719642346,ElasticNet
3,Eastern Cascades,TOTAL_COVER,bias,-1.1125954985088602,ElasticNet
3,Eastern Cascades,TOTAL_COVER,rel_bias,0.02684357393227726,ElasticNet
3,Eastern Cascades,TOPHT,rmse,13.685795089202228,ElasticNet
3,Eastern Cascades,TOPHT,nrmse,0.20033136109001723,ElasticNet
3,Eastern Cascades,TOPHT,mae,10.549635156353975,ElasticNet
3,Eastern Cascades,TOPHT,mape,0.15442455159532015,ElasticNet
3,Eastern Cascades,TOPHT,bias,3.0360626619182964,ElasticNet
3,Eastern Cascades,TOPHT,rel_bias,-0.044441595205275526,ElasticNet
3,Eastern Cascades,BA,rmse,31.738601910505466,ElasticNet
3,Eastern Cascades,BA,nrmse,0.2896414199325667,ElasticNet
3,Eastern Cascades,BA,mae,22.31614151582084,ElasticNet
3,Eastern Cascades,BA,mape,0.2036535488955792,ElasticNet
3,Eastern Cascades,BA,bias,0.4947867345049357,ElasticNet
3,Eastern Cascades,BA,rel_bias,-0.004515344839382218,ElasticNet
3,Eastern Cascades,QMD,rmse,2.827240973490324,ElasticNet
3,Eastern Cascades,QMD,nrmse,0.2451243399370504,ElasticNet
3,Eastern Cascades,QMD,mae,2.1732883802559524,ElasticNet
3,Eastern Cascades,QMD,mape,0.18842606084809024,ElasticNet
3,Eastern Cascades,QMD,bias,-0.02515786626333469,ElasticNet
3,Eastern Cascades,QMD,rel_bias,0.0021812096739710785,ElasticNet
3,Eastern Cascades,GS_TPA,rmse,32.532594583363235,ElasticNet
3,Eastern Cascades,GS_TPA,nrmse,0.32575457026819576,ElasticNet
3,Eastern Cascades,GS_TPA,mae,26.98971789706669,ElasticNet
3,Eastern Cascades,GS_TPA,mape,0.2702527747268865,ElasticNet
3,Eastern Cascades,GS_TPA,bias,-2.968346326101976,ElasticNet
3,Eastern Cascades,GS_TPA,rel_bias,0.029722571908267482,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,9.038545317067515,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.3296206545571646,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,5.724298100110409,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.20875559290229898,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.3827380256902881,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.050426146810202445,ElasticNet
4,Eastern Cascades,TOTAL_COVER,rmse,6.647204868394655,ElasticNet
4,Eastern Cascades,TOTAL_COVER,nrmse,0.14278902487224246,ElasticNet
4,Eastern Cascades,TOTAL_COVER,mae,5.456325392063021,ElasticNet
4,Eastern Cascades,TOTAL_COVER,mape,0.11720766811667314,ElasticNet
4,Eastern Cascades,TOTAL_COVER,bias,-2.5981875353225496,ElasticNet
4,Eastern Cascades,TOTAL_COVER,rel_bias,0.05581182947555505,ElasticNet
4,Eastern Cascades,TOPHT,rmse,9.249337693415143,ElasticNet
4,Eastern Cascades,TOPHT,nrmse,0.11826205664528108,ElasticNet
4,Eastern Cascades,TOPHT,mae,6.408741680883881,ElasticNet
4,Eastern Cascades,TOPHT,mape,0.08194218838276832,ElasticNet
4,Eastern Cascades,TOPHT,bias,1.0645605263237634,ElasticNet
4,Eastern Cascades,TOPHT,rel_bias,-0.01361147375514906,ElasticNet
4,Eastern Cascades,BA,rmse,24.644370684836296,ElasticNet
4,Eastern Cascades,BA,nrmse,0.18449292474857748,ElasticNet
4,Eastern Cascades,BA,mae,17.220219312429098,ElasticNet
4,Eastern Cascades,BA,mape,0.1289141713696426,ElasticNet
4,Eastern Cascades,BA,bias,-6.257441313426443,ElasticNet
4,Eastern Cascades,BA,rel_bias,0.046844517318795284,ElasticNet
4,Eastern Cascades,QMD,rmse,2.245853074200101,ElasticNet
4,Eastern Cascades,QMD,nrmse,0.18965666436028578,ElasticNet
4,Eastern Cascades,QMD,mae,1.805064233590982,ElasticNet
4,Eastern Cascades,QMD,mape,0.1524331513186153,ElasticNet
4,Eastern Cascades,QMD,bias,1.3352081814839294,ElasticNet
4,Eastern Cascades,QMD,rel_bias,-0.11275498510382197,ElasticNet
4,Eastern Cascades,GS_TPA,rmse,46.50091422507096,ElasticNet
4,Eastern Cascades,GS_TPA,nrmse,0.33004010843345094,ElasticNet
4,Eastern Cascades,GS_TPA,mae,32.471896824070534,ElasticNet
4,Eastern Cascades,GS_TPA,mape,0.2304691967341577,ElasticNet
4,Eastern Cascades,GS_TPA,bias,-23.139331173821102,ElasticNet
4,Eastern Cascades,GS_TPA,rel_bias,0.16423133817803548,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,5.678415411011765,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.1720731942730838,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,3.673801706819977,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.11132732444909021,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.7817071511313395,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.02368809548882847,ElasticNet
5,Eastern Cascades,TOTAL_COVER,rmse,8.647687911531992,ElasticNet
5,Eastern Cascades,TOTAL_COVER,nrmse,0.18940181016611857,ElasticNet
5,Eastern Cascades,TOTAL_COVER,mae,5.789601621373536,ElasticNet
5,Eastern Cascades,TOTAL_COVER,mape,0.12680395481970858,ElasticNet
5,Eastern Cascades,TOTAL_COVER,bias,-1.897145877461155,ElasticNet
5,Eastern Cascades,TOTAL_COVER,rel_bias,0.041551321811829335,ElasticNet
5,Eastern Cascades,TOPHT,rmse,7.441327896029773,ElasticNet
5,Eastern Cascades,TOPHT,nrmse,0.09313915021381139,ElasticNet
5,Eastern Cascades,TOPHT,mae,5.768819087459893,ElasticNet
5,Eastern Cascades,TOPHT,mape,0.07220524549521606,ElasticNet
5,Eastern Cascades,TOPHT,bias,-1.5795654193955853,ElasticNet
5,Eastern Cascades,TOPHT,rel_bias,0.019770581665689145,ElasticNet
5,Eastern Cascades,BA,rmse,30.042856383097266,ElasticNet
5,Eastern Cascades,BA,nrmse,0.22691881187789628,ElasticNet
5,Eastern Cascades,BA,mae,16.306038597322686,ElasticNet
5,Eastern Cascades,BA,mape,0.12316228715926497,ElasticNet
5,Eastern Cascades,BA,bias,-1.7943054858409297,ElasticNet
5,Eastern Cascades,BA,rel_bias,0.013552694983493407,ElasticNet
5,Eastern Cascades,QMD,rmse,2.5958765171558853,ElasticNet
5,Eastern Cascades,QMD,nrmse,0.2088062951236044,ElasticNet
5,Eastern Cascades,QMD,mae,1.9380991296166632,ElasticNet
5,Eastern Cascades,QMD,mape,0.15589620544852592,ElasticNet
5,Eastern Cascades,QMD,bias,0.7478407879051036,ElasticNet
5,Eastern Cascades,QMD,rel_bias,-0.06015458101830993,ElasticNet
5,Eastern Cascades,GS_TPA,rmse,50.800466584646124,ElasticNet
5,Eastern Cascades,GS_TPA,nrmse,0.37821663993271015,ElasticNet
5,Eastern Cascades,GS_TPA,mae,31.960452755271962,ElasticNet
5,Eastern Cascades,GS_TPA,mape,0.23795007929081788,ElasticNet
5,Eastern Cascades,GS_TPA,bias,-11.579413084539322,ElasticNet
5,Eastern Cascades,GS_TPA,rel_bias,0.08621036387392128,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,7.485171817473662,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.2177921355773347,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,3.6844261611527496,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.10720382398453634,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.17891740255158314,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.005205866230444225,ElasticNet
1,Klamath Mountains,TOTAL_COVER,rmse,12.108645335102189,ElasticNet
1,Klamath Mountains,TOTAL_COVER,nrmse,0.20396649907115436,ElasticNet
1,Klamath Mountains,TOTAL_COVER,mae,9.622402280629226,ElasticNet
1,Klamath Mountains,TOTAL_COVER,mape,0.16208648048718088,ElasticNet
1,Klamath Mountains,TOTAL_COVER,bias,-4.435947759127948,ElasticNet
1,Klamath Mountains,TOTAL_COVER,rel_bias,0.07472220958268112,ElasticNet
1,Klamath Mountains,TOPHT,rmse,10.649329466515193,ElasticNet
1,Klamath Mountains,TOPHT,nrmse,0.10748953917457481,ElasticNet
1,Klamath Mountains,TOPHT,mae,9.114718743477324,ElasticNet
1,Klamath Mountains,TOPHT,mape,0.09199986914883561,ElasticNet
1,Klamath Mountains,TOPHT,bias,-0.8877040848815253,ElasticNet
1,Klamath Mountains,TOPHT,rel_bias,0.008960085544102053,ElasticNet
1,Klamath Mountains,BA,rmse,48.515781799046486,ElasticNet
1,Klamath Mountains,BA,nrmse,0.21722693608833743,ElasticNet
1,Klamath Mountains,BA,mae,34.38383713427947,ElasticNet
1,Klamath Mountains,BA,mape,0.15395187534186502,ElasticNet
1,Klamath Mountains,BA,bias,-9.13878344476697,ElasticNet
1,Klamath Mountains,BA,rel_bias,0.04091843630396918,ElasticNet
1,Klamath Mountains,QMD,rmse,3.0215202635318485,ElasticNet
1,Klamath Mountains,QMD,nrmse,0.2841328386138446,ElasticNet
1,Klamath Mountains,QMD,mae,2.282838300730554,ElasticNet
