CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
1,Coast Range,QMD,rmse,4.493977736600134,ElasticNet
1,Coast Range,QMD,nrmse,0.28627783068017165,ElasticNet
1,Coast Range,QMD,mae,3.2639259607216107,ElasticNet
1,Coast Range,QMD,mape,0.20792039887651498,ElasticNet
1,Coast Range,QMD,bias,-0.6542520354238183,ElasticNet
1,Coast Range,QMD,rel_bias,0.041677521429137186,ElasticNet
1,Coast Range,GS_TPA,rmse,82.08317761754769,ElasticNet
1,Coast Range,GS_TPA,nrmse,0.5297290881842344,ElasticNet
1,Coast Range,GS_TPA,mae,53.86081830726647,ElasticNet
1,Coast Range,GS_TPA,mape,0.34759426960422046,ElasticNet
1,Coast Range,GS_TPA,bias,2.0003896728422084,ElasticNet
1,Coast Range,GS_TPA,rel_bias,-0.012909643950983296,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,26.143952006494374,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.43486431475759507,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,17.080965449659402,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2841155129805601,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.18321430140909478,ElasticNet
1,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.003047487297110474,ElasticNet
2,Coast Range,TOTAL_COVER,rmse,14.111939855278667,ElasticNet
2,Coast Range,TOTAL_COVER,nrmse,0.2054562476071519,ElasticNet
2,Coast Range,TOTAL_COVER,mae,11.21350443954367,ElasticNet
2,Coast Range,TOTAL_COVER,mape,0.1632578205619972,ElasticNet
2,Coast Range,TOTAL_COVER,bias,-0.07623712318183519,ElasticNet
2,Coast Range,TOTAL_COVER,rel_bias,0.0011099390599687874,ElasticNet
2,Coast Range,TOPHT,rmse,14.135588422816564,ElasticNet
2,Coast Range,TOPHT,nrmse,0.14235460238099568,ElasticNet
2,Coast Range,TOPHT,mae,10.542613932646523,ElasticNet
2,Coast Range,TOPHT,mape,0.10617100396158842,ElasticNet
2,Coast Range,TOPHT,bias,0.8369278710306853,ElasticNet
2,Coast Range,TOPHT,rel_bias,-0.008428409963453596,ElasticNet
2,Coast Range,BA,rmse,82.6254913172726,ElasticNet
2,Coast Range,BA,nrmse,0.40914313080988973,ElasticNet
2,Coast Range,BA,mae,58.28513432169649,ElasticNet
2,Coast Range,BA,mape,0.2886150745474445,ElasticNet
2,Coast Range,BA,bias,-0.7669220231689529,ElasticNet
2,Coast Range,BA,rel_bias,0.003797627979499896,ElasticNet
2,Coast Range,QMD,rmse,4.566964252420226,ElasticNet
2,Coast Range,QMD,nrmse,0.316047338371587,ElasticNet
2,Coast Range,QMD,mae,3.245640884474071,ElasticNet
2,Coast Range,QMD,mape,0.22460788089252764,ElasticNet
2,Coast Range,QMD,bias,0.07255281347591959,ElasticNet
2,Coast Range,QMD,rel_bias,-0.005020867763149878,ElasticNet
2,Coast Range,GS_TPA,rmse,76.10379445951631,ElasticNet
2,Coast Range,GS_TPA,nrmse,0.46443302261382885,ElasticNet
2,Coast Range,GS_TPA,mae,57.41215291271515,ElasticNet
2,Coast Range,GS_TPA,mape,0.3503649180883313,ElasticNet
2,Coast Range,GS_TPA,bias,-0.20778616562662383,ElasticNet
2,Coast Range,GS_TPA,rel_bias,0.0012680413328227092,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,23.7214522117646,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.4223338341207158,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,16.733793663205567,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.29792641589040486,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,0.24218838870181203,ElasticNet
2,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.004311892453583715,ElasticNet
3,Coast Range,TOTAL_COVER,rmse,13.98520599979848,ElasticNet
3,Coast Range,TOTAL_COVER,nrmse,0.2038908744341279,ElasticNet
3,Coast Range,TOTAL_COVER,mae,10.115232696801833,ElasticNet
3,Coast Range,TOTAL_COVER,mape,0.14747037974880928,ElasticNet
3,Coast Range,TOTAL_COVER,bias,-0.17073050344737384,ElasticNet
3,Coast Range,TOTAL_COVER,rel_bias,0.0024890867993625225,ElasticNet
3,Coast Range,TOPHT,rmse,16.54932647880765,ElasticNet
3,Coast Range,TOPHT,nrmse,0.16413549472698416,ElasticNet
3,Coast Range,TOPHT,mae,11.574881420445076,ElasticNet
3,Coast Range,TOPHT,mape,0.11479916664788707,ElasticNet
3,Coast Range,TOPHT,bias,-2.2811918001896316,ElasticNet
3,Coast Range,TOPHT,rel_bias,0.022624760298900176,ElasticNet
3,Coast Range,BA,rmse,82.00080806100415,ElasticNet
3,Coast Range,BA,nrmse,0.39922903672228066,ElasticNet
3,Coast Range,BA,mae,52.18326369362058,ElasticNet
3,Coast Range,BA,mape,0.2540593756335941,ElasticNet
3,Coast Range,BA,bias,0.5548616072167143,ElasticNet
3,Coast Range,BA,rel_bias,-0.00270139856181062,ElasticNet
3,Coast Range,QMD,rmse,4.266312348936413,ElasticNet
3,Coast Range,QMD,nrmse,0.2969890026922358,ElasticNet
3,Coast Range,QMD,mae,3.1666559151954554,ElasticNet
3,Coast Range,QMD,mape,0.22043908303099835,ElasticNet
3,Coast Range,QMD,bias,-0.14438183167103522,ElasticNet
3,Coast Range,QMD,rel_bias,0.010050791570745846,ElasticNet
3,Coast Range,GS_TPA,rmse,80.59993457481592,ElasticNet
3,Coast Range,GS_TPA,nrmse,0.513718006600255,ElasticNet
3,Coast Range,GS_TPA,mae,54.66338480110782,ElasticNet
3,Coast Range,GS_TPA,mape,0.3484067973775017,ElasticNet
3,Coast Range,GS_TPA,bias,13.577780231893758,ElasticNet
3,Coast Range,GS_TPA,rel_bias,-0.08654039524449254,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,24.39987480108285,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.4298050435310176,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,15.82424966222408,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2787449677658212,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,0.9045564878984477,ElasticNet
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.015933808834142166,ElasticNet
4,Coast Range,TOTAL_COVER,rmse,14.007357804648475,ElasticNet
4,Coast Range,TOTAL_COVER,nrmse,0.2014612455337243,ElasticNet
4,Coast Range,TOTAL_COVER,mae,10.392267352815548,ElasticNet
4,Coast Range,TOTAL_COVER,mape,0.1494670982219706,ElasticNet
4,Coast Range,TOTAL_COVER,bias,-0.5644008198170917,ElasticNet
4,Coast Range,TOTAL_COVER,rel_bias,0.008117511791044014,ElasticNet
4,Coast Range,TOPHT,rmse,17.428691638913712,ElasticNet
4,Coast Range,TOPHT,nrmse,0.1723647337561497,ElasticNet
4,Coast Range,TOPHT,mae,12.231475559843807,ElasticNet
4,Coast Range,TOPHT,mape,0.1209657656464644,ElasticNet
4,Coast Range,TOPHT,bias,1.9253751988895091,ElasticNet
4,Coast Range,TOPHT,rel_bias,-0.01904140542577001,ElasticNet
4,Coast Range,BA,rmse,86.21622196867683,ElasticNet
4,Coast Range,BA,nrmse,0.41936736689885334,ElasticNet
4,Coast Range,BA,mae,54.85083186442836,ElasticNet
4,Coast Range,BA,mape,0.26680186635357467,ElasticNet
4,Coast Range,BA,bias,2.949692383421619,ElasticNet
4,Coast Range,BA,rel_bias,-0.014347702784361658,ElasticNet
4,Coast Range,QMD,rmse,4.198839560491016,ElasticNet
4,Coast Range,QMD,nrmse,0.28815451729126407,ElasticNet
4,Coast Range,QMD,mae,3.146993885958481,ElasticNet
4,Coast Range,QMD,mape,0.21596931510783446,ElasticNet
4,Coast Range,QMD,bias,0.38975518092860684,ElasticNet
4,Coast Range,QMD,rel_bias,-0.02674779886305501,ElasticNet
4,Coast Range,GS_TPA,rmse,74.31707647510603,ElasticNet
4,Coast Range,GS_TPA,nrmse,0.4728368290055047,ElasticNet
4,Coast Range,GS_TPA,mae,58.98332912414684,ElasticNet
4,Coast Range,GS_TPA,mape,0.3752770107499016,ElasticNet
4,Coast Range,GS_TPA,bias,8.934405731856033,ElasticNet
4,Coast Range,GS_TPA,rel_bias,-0.056844486834926794,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,29.599594012513297,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.5060892002855644,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,17.064580384089442,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.29176750992400713,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-0.4040847845946114,ElasticNet
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.006908978055462427,ElasticNet
5,Coast Range,TOTAL_COVER,rmse,13.059141007019274,ElasticNet
5,Coast Range,TOTAL_COVER,nrmse,0.1862665919155165,ElasticNet
5,Coast Range,TOTAL_COVER,mae,10.139762531075553,ElasticNet
5,Coast Range,TOTAL_COVER,mape,0.144626588263418,ElasticNet
5,Coast Range,TOTAL_COVER,bias,-1.4052370183957654,ElasticNet
5,Coast Range,TOTAL_COVER,rel_bias,0.020043332873839984,ElasticNet
5,Coast Range,TOPHT,rmse,15.937518551201041,ElasticNet
5,Coast Range,TOPHT,nrmse,0.15601794081694423,ElasticNet
5,Coast Range,TOPHT,mae,11.61907268740962,ElasticNet
5,Coast Range,TOPHT,mape,0.11374316453770884,ElasticNet
5,Coast Range,TOPHT,bias,0.18361783471741852,ElasticNet
5,Coast Range,TOPHT,rel_bias,-0.0017974991764146857,ElasticNet
5,Coast Range,BA,rmse,76.14912726780871,ElasticNet
5,Coast Range,BA,nrmse,0.36064577123537567,ElasticNet
5,Coast Range,BA,mae,51.71780509837045,ElasticNet
5,Coast Range,BA,mape,0.24493790507547314,ElasticNet
5,Coast Range,BA,bias,-2.997641734244833,ElasticNet
5,Coast Range,BA,rel_bias,0.014196969209272811,ElasticNet
5,Coast Range,QMD,rmse,4.675595879100316,ElasticNet
5,Coast Range,QMD,nrmse,0.32458556510783876,ElasticNet
5,Coast Range,QMD,mae,3.0442642314935204,ElasticNet
5,Coast Range,QMD,mape,0.2113365336670288,ElasticNet
5,Coast Range,QMD,bias,0.38347346706563057,ElasticNet
5,Coast Range,QMD,rel_bias,-0.02662119550745061,ElasticNet
5,Coast Range,GS_TPA,rmse,89.25582522750928,ElasticNet
5,Coast Range,GS_TPA,nrmse,0.500612633419107,ElasticNet
5,Coast Range,GS_TPA,mae,60.8946117077752,ElasticNet
5,Coast Range,GS_TPA,mape,0.3415419873197,ElasticNet
5,Coast Range,GS_TPA,bias,-19.239376138049373,ElasticNet
5,Coast Range,GS_TPA,rel_bias,0.10790864046418717,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,20.340921750584975,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.34825350074952766,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,14.977117911981432,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.2564207172094347,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,1.0174419245697488,ElasticNet
5,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.017419452096882577,ElasticNet
1,Eastern Cascades,TOTAL_COVER,rmse,13.332726422978007,ElasticNet
1,Eastern Cascades,TOTAL_COVER,nrmse,0.33590202228432964,ElasticNet
1,Eastern Cascades,TOTAL_COVER,mae,9.355764580521278,ElasticNet
1,Eastern Cascades,TOTAL_COVER,mape,0.2357072471836756,ElasticNet
1,Eastern Cascades,TOTAL_COVER,bias,4.0231447787433225,ElasticNet
1,Eastern Cascades,TOTAL_COVER,rel_bias,-0.10135829868926975,ElasticNet
1,Eastern Cascades,TOPHT,rmse,11.009307996431051,ElasticNet
1,Eastern Cascades,TOPHT,nrmse,0.13868314336589502,ElasticNet
1,Eastern Cascades,TOPHT,mae,7.910163640144024,ElasticNet
1,Eastern Cascades,TOPHT,mape,0.09964353422662045,ElasticNet
1,Eastern Cascades,TOPHT,bias,-3.65109783049156,ElasticNet
1,Eastern Cascades,TOPHT,rel_bias,0.045992511430610734,ElasticNet
1,Eastern Cascades,BA,rmse,43.40785781118443,ElasticNet
1,Eastern Cascades,BA,nrmse,0.4004983332472658,ElasticNet
1,Eastern Cascades,BA,mae,29.13837245040324,ElasticNet
1,Eastern Cascades,BA,mape,0.26884232920883044,ElasticNet
1,Eastern Cascades,BA,bias,11.007730427703965,ElasticNet
1,Eastern Cascades,BA,rel_bias,-0.10156174276802807,ElasticNet
1,Eastern Cascades,QMD,rmse,2.949203150490561,ElasticNet
1,Eastern Cascades,QMD,nrmse,0.2352473307058644,ElasticNet
1,Eastern Cascades,QMD,mae,2.432298138084221,ElasticNet
1,Eastern Cascades,QMD,mape,0.19401567652943147,ElasticNet
1,Eastern Cascades,QMD,bias,-0.5511521932954279,ElasticNet
1,Eastern Cascades,QMD,rel_bias,0.04396342865152075,ElasticNet
1,Eastern Cascades,GS_TPA,rmse,49.76614516760779,ElasticNet
1,Eastern Cascades,GS_TPA,nrmse,0.4836480591918026,ElasticNet
1,Eastern Cascades,GS_TPA,mae,35.80989138158516,ElasticNet
1,Eastern Cascades,GS_TPA,mape,0.3480153909498682,ElasticNet
1,Eastern Cascades,GS_TPA,bias,13.292400835472916,ElasticNet
1,Eastern Cascades,GS_TPA,rel_bias,-0.12918106966943527,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,12.5801023314287,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4580989644497846,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,9.174091811284962,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.3340705701588362,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.5817462878533946,ElasticNet
1,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0575986043195914,ElasticNet
2,Eastern Cascades,TOTAL_COVER,rmse,14.035489726850312,ElasticNet
2,Eastern Cascades,TOTAL_COVER,nrmse,0.3312724283355974,ElasticNet
2,Eastern Cascades,TOTAL_COVER,mae,11.225118348472039,ElasticNet
2,Eastern Cascades,TOTAL_COVER,mape,0.26494068151673134,ElasticNet
2,Eastern Cascades,TOTAL_COVER,bias,-1.658094719623244,ElasticNet
2,Eastern Cascades,TOTAL_COVER,rel_bias,0.0391351548730952,ElasticNet
2,Eastern Cascades,TOPHT,rmse,14.120173939268994,ElasticNet
2,Eastern Cascades,TOPHT,nrmse,0.20425070791481606,ElasticNet
2,Eastern Cascades,TOPHT,mae,10.439571581274178,ElasticNet
2,Eastern Cascades,TOPHT,mape,0.15101017133171632,ElasticNet
2,Eastern Cascades,TOPHT,bias,0.06876941432782109,ElasticNet
2,Eastern Cascades,TOPHT,rel_bias,-0.0009947612274294638,ElasticNet
2,Eastern Cascades,BA,rmse,53.04967833024572,ElasticNet
2,Eastern Cascades,BA,nrmse,0.49348537981623924,ElasticNet
2,Eastern Cascades,BA,mae,36.908893287178394,ElasticNet
2,Eastern Cascades,BA,mape,0.34333854220631066,ElasticNet
2,Eastern Cascades,BA,bias,-6.872874945423243,ElasticNet
2,Eastern Cascades,BA,rel_bias,0.06393372042254179,ElasticNet
2,Eastern Cascades,QMD,rmse,3.7003064626853543,ElasticNet
2,Eastern Cascades,QMD,nrmse,0.3285960063354213,ElasticNet
2,Eastern Cascades,QMD,mae,2.8296263976081675,ElasticNet
2,Eastern Cascades,QMD,mape,0.251277547698187,ElasticNet
2,Eastern Cascades,QMD,bias,-0.26285168614835486,ElasticNet
2,Eastern Cascades,QMD,rel_bias,0.023341854302575748,ElasticNet
2,Eastern Cascades,GS_TPA,rmse,57.59178459396068,ElasticNet
2,Eastern Cascades,GS_TPA,nrmse,0.5864115258763413,ElasticNet
2,Eastern Cascades,GS_TPA,mae,50.48740655397931,ElasticNet
2,Eastern Cascades,GS_TPA,mape,0.5140732714499501,ElasticNet
2,Eastern Cascades,GS_TPA,bias,19.505509993598636,ElasticNet
2,Eastern Cascades,GS_TPA,rel_bias,-0.19860915856290143,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,12.137951979064852,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.4886039991572716,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,8.304829806521255,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.33430458966928783,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.8420111637332205,ElasticNet
2,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.03389451718417625,ElasticNet
3,Eastern Cascades,TOTAL_COVER,rmse,11.447875285655366,ElasticNet
3,Eastern Cascades,TOTAL_COVER,nrmse,0.2762027053047009,ElasticNet
3,Eastern Cascades,TOTAL_COVER,mae,8.935577592358037,ElasticNet
3,Eastern Cascades,TOTAL_COVER,mape,0.2155885387362574,ElasticNet
3,Eastern Cascades,TOTAL_COVER,bias,0.37816995130498243,ElasticNet
3,Eastern Cascades,TOTAL_COVER,rel_bias,-0.009124100412437672,ElasticNet
3,Eastern Cascades,TOPHT,rmse,14.906483184705737,ElasticNet
3,Eastern Cascades,TOPHT,nrmse,0.2181996768177265,ElasticNet
3,Eastern Cascades,TOPHT,mae,10.79298145870271,ElasticNet
3,Eastern Cascades,TOPHT,mape,0.15798663152184247,ElasticNet
3,Eastern Cascades,TOPHT,bias,5.943390379675339,ElasticNet
3,Eastern Cascades,TOPHT,rel_bias,-0.08699878059617215,ElasticNet
3,Eastern Cascades,BA,rmse,39.08180250288413,ElasticNet
3,Eastern Cascades,BA,nrmse,0.3566542975767524,ElasticNet
3,Eastern Cascades,BA,mae,30.269428080583733,ElasticNet
3,Eastern Cascades,BA,mape,0.2762339738381801,ElasticNet
3,Eastern Cascades,BA,bias,9.071679534071878,ElasticNet
3,Eastern Cascades,BA,rel_bias,-0.08278670083927266,ElasticNet
3,Eastern Cascades,QMD,rmse,4.4424975021193935,ElasticNet
3,Eastern Cascades,QMD,nrmse,0.385168536424629,ElasticNet
3,Eastern Cascades,QMD,mae,3.3645769122538467,ElasticNet
3,Eastern Cascades,QMD,mape,0.29171185000389066,ElasticNet
3,Eastern Cascades,QMD,bias,0.3853809691374629,ElasticNet
3,Eastern Cascades,QMD,rel_bias,-0.033412877278550336,ElasticNet
3,Eastern Cascades,GS_TPA,rmse,41.59367748276471,ElasticNet
3,Eastern Cascades,GS_TPA,nrmse,0.41648478111859266,ElasticNet
3,Eastern Cascades,GS_TPA,mae,33.66855012428721,ElasticNet
3,Eastern Cascades,GS_TPA,mape,0.33712909215360054,ElasticNet
3,Eastern Cascades,GS_TPA,bias,7.164759477181067,ElasticNet
3,Eastern Cascades,GS_TPA,rel_bias,-0.0717419921298763,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,12.319608326623596,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.44927554358128274,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,9.076592579952571,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.33100817470076555,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,3.2745911424218845,ElasticNet
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.11941887083688255,ElasticNet
4,Eastern Cascades,TOTAL_COVER,rmse,8.158379126963984,ElasticNet
4,Eastern Cascades,TOTAL_COVER,nrmse,0.17525065394269723,ElasticNet
4,Eastern Cascades,TOTAL_COVER,mae,6.446663156836718,ElasticNet
4,Eastern Cascades,TOTAL_COVER,mape,0.13848117578281247,ElasticNet
4,Eastern Cascades,TOTAL_COVER,bias,-0.6049324583430384,ElasticNet
4,Eastern Cascades,TOTAL_COVER,rel_bias,0.012994592095554246,ElasticNet
4,Eastern Cascades,TOPHT,rmse,10.916905866632222,ElasticNet
4,Eastern Cascades,TOPHT,nrmse,0.13958358779677807,ElasticNet
4,Eastern Cascades,TOPHT,mae,8.301754034975135,ElasticNet
4,Eastern Cascades,TOPHT,mape,0.10614624943777089,ElasticNet
4,Eastern Cascades,TOPHT,bias,-0.8441110171841374,ElasticNet
4,Eastern Cascades,TOPHT,rel_bias,0.010792805737886008,ElasticNet
4,Eastern Cascades,BA,rmse,46.22832700957404,ElasticNet
4,Eastern Cascades,BA,nrmse,0.3460749460921619,ElasticNet
4,Eastern Cascades,BA,mae,25.064751130602396,ElasticNet
4,Eastern Cascades,BA,mape,0.18763998088315428,ElasticNet
4,Eastern Cascades,BA,bias,-7.237511896437713,ElasticNet
4,Eastern Cascades,BA,rel_bias,0.05418153113960463,ElasticNet
4,Eastern Cascades,QMD,rmse,3.5064342025230957,ElasticNet
4,Eastern Cascades,QMD,nrmse,0.2961095818283691,ElasticNet
4,Eastern Cascades,QMD,mae,2.605525116314096,ElasticNet
4,Eastern Cascades,QMD,mape,0.22003006703503028,ElasticNet
4,Eastern Cascades,QMD,bias,0.07679502696051467,ElasticNet
4,Eastern Cascades,QMD,rel_bias,-0.00648514759051052,ElasticNet
4,Eastern Cascades,GS_TPA,rmse,55.50888441801748,ElasticNet
4,Eastern Cascades,GS_TPA,nrmse,0.3939741516407666,ElasticNet
4,Eastern Cascades,GS_TPA,mae,40.47004789650015,ElasticNet
4,Eastern Cascades,GS_TPA,mape,0.2872360515627579,ElasticNet
4,Eastern Cascades,GS_TPA,bias,-18.16214798934641,ElasticNet
4,Eastern Cascades,GS_TPA,rel_bias,0.1289057944705199,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,12.04080807574799,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.3648729719923633,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,7.0064739702153185,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.21231739303682784,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-1.732966448642937,ElasticNet
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.05251413480736173,ElasticNet
5,Eastern Cascades,TOTAL_COVER,rmse,12.910661199651985,ElasticNet
5,Eastern Cascades,TOTAL_COVER,nrmse,0.28276952483387635,ElasticNet
5,Eastern Cascades,TOTAL_COVER,mae,8.853783105513127,ElasticNet
5,Eastern Cascades,TOTAL_COVER,mape,0.19391571066829905,ElasticNet
5,Eastern Cascades,TOTAL_COVER,bias,-2.5057064380684575,ElasticNet
5,Eastern Cascades,TOTAL_COVER,rel_bias,0.05488002573291147,ElasticNet
5,Eastern Cascades,TOPHT,rmse,11.077378406266366,ElasticNet
5,Eastern Cascades,TOPHT,nrmse,0.13864966384654873,ElasticNet
5,Eastern Cascades,TOPHT,mae,8.703988207829596,ElasticNet
5,Eastern Cascades,TOPHT,mape,0.10894319891222815,ElasticNet
5,Eastern Cascades,TOPHT,bias,-2.576239402281022,ElasticNet
5,Eastern Cascades,TOPHT,rel_bias,0.032245420713662334,ElasticNet
5,Eastern Cascades,BA,rmse,46.953185674141345,ElasticNet
5,Eastern Cascades,BA,nrmse,0.3546454095840531,ElasticNet
5,Eastern Cascades,BA,mae,31.55145250483892,ElasticNet
5,Eastern Cascades,BA,mape,0.23831349536550964,ElasticNet
5,Eastern Cascades,BA,bias,-6.696352990681906,ElasticNet
5,Eastern Cascades,BA,rel_bias,0.05057869482129049,ElasticNet
5,Eastern Cascades,QMD,rmse,4.628062355997866,ElasticNet
5,Eastern Cascades,QMD,nrmse,0.37227061756223856,ElasticNet
5,Eastern Cascades,QMD,mae,3.125982202393143,ElasticNet
5,Eastern Cascades,QMD,mape,0.2514467687466047,ElasticNet
5,Eastern Cascades,QMD,bias,0.10889643243050491,ElasticNet
5,Eastern Cascades,QMD,rel_bias,-0.008759376826176743,ElasticNet
5,Eastern Cascades,GS_TPA,rmse,80.41602008099447,ElasticNet
5,Eastern Cascades,GS_TPA,nrmse,0.5987086134556798,ElasticNet
5,Eastern Cascades,GS_TPA,mae,52.232051408698204,ElasticNet
5,Eastern Cascades,GS_TPA,mape,0.38887499089548033,ElasticNet
5,Eastern Cascades,GS_TPA,bias,-24.761521406585757,ElasticNet
5,Eastern Cascades,GS_TPA,rel_bias,0.1843530198766181,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,13.21574007596457,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.38453148766206247,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,7.869499658143712,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.22897472205931166,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.630062798230776,ElasticNet
5,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.07652556380763359,ElasticNet
1,Klamath Mountains,TOTAL_COVER,rmse,12.663897722037717,ElasticNet
1,Klamath Mountains,TOTAL_COVER,nrmse,0.21331955899899194,ElasticNet
1,Klamath Mountains,TOTAL_COVER,mae,10.212271432850892,ElasticNet
1,Klamath Mountains,TOTAL_COVER,mape,0.1720226494440783,ElasticNet
1,Klamath Mountains,TOTAL_COVER,bias,-3.8276191685691003,ElasticNet
1,Klamath Mountains,TOTAL_COVER,rel_bias,0.06447509692330859,ElasticNet
1,Klamath Mountains,TOPHT,rmse,15.249142768834162,ElasticNet
1,Klamath Mountains,TOPHT,nrmse,0.15391798461895634,ElasticNet
1,Klamath Mountains,TOPHT,mae,11.262694267335677,ElasticNet
1,Klamath Mountains,TOPHT,mape,0.11368056744479633,ElasticNet
1,Klamath Mountains,TOPHT,bias,2.4822874053994117,ElasticNet
1,Klamath Mountains,TOPHT,rel_bias,-0.02505509197965925,ElasticNet
1,Klamath Mountains,BA,rmse,74.77626815516875,ElasticNet
1,Klamath Mountains,BA,nrmse,0.3348069230492431,ElasticNet
1,Klamath Mountains,BA,mae,48.29953712678895,ElasticNet
1,Klamath Mountains,BA,mape,0.21625871160842491,ElasticNet
1,Klamath Mountains,BA,bias,-18.187829768274494,ElasticNet
1,Klamath Mountains,BA,rel_bias,0.08143507922892369,ElasticNet
1,Klamath Mountains,QMD,rmse,5.703625270931399,ElasticNet
1,Klamath Mountains,QMD,nrmse,0.5363482939959157,ElasticNet
1,Klamath Mountains,QMD,mae,4.1357016348674085,ElasticNet
