CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
5,Klamath Mountains,GS_TPA,nrmse,0.5964387764352739,RF
5,Klamath Mountains,GS_TPA,mae,67.24428744724544,RF
5,Klamath Mountains,GS_TPA,mape,0.4458244155380918,RF
5,Klamath Mountains,GS_TPA,bias,2.3457153783764824,RF
5,Klamath Mountains,GS_TPA,rel_bias,-0.015551911207384618,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,34.39004340186657,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5486014995877235,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,24.544792630576282,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.3915467592423278,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,-2.2318343578994257,RF
5,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,0.03560296976852822,RF
1,North Cascades,TOTAL_COVER,rmse,18.095370634671806,RF
1,North Cascades,TOTAL_COVER,nrmse,0.2924235820128765,RF
1,North Cascades,TOTAL_COVER,mae,14.468465631432961,RF
1,North Cascades,TOTAL_COVER,mape,0.23381231761382804,RF
1,North Cascades,TOTAL_COVER,bias,-2.8047893982595684,RF
1,North Cascades,TOTAL_COVER,rel_bias,0.04532576752306345,RF
1,North Cascades,TOPHT,rmse,23.182738652938607,RF
1,North Cascades,TOPHT,nrmse,0.28925010654453387,RF
1,North Cascades,TOPHT,mae,18.30112236015356,RF
1,North Cascades,TOPHT,mape,0.22834237454891726,RF
1,North Cascades,TOPHT,bias,3.958316849311217,RF
1,North Cascades,TOPHT,rel_bias,-0.0493877616247536,RF
1,North Cascades,BA,rmse,75.48227345465766,RF
1,North Cascades,BA,nrmse,0.4648476198614279,RF
1,North Cascades,BA,mae,56.465800865800865,RF
1,North Cascades,BA,mape,0.3477371829798437,RF
1,North Cascades,BA,bias,8.583989251279021,RF
1,North Cascades,BA,rel_bias,-0.052863364996154794,RF
1,North Cascades,QMD,rmse,4.9294567968058995,RF
1,North Cascades,QMD,nrmse,0.4378973107426328,RF
1,North Cascades,QMD,mae,3.9015926309226745,RF
1,North Cascades,QMD,mape,0.3465892878504085,RF
1,North Cascades,QMD,bias,1.0194342111673995,RF
1,North Cascades,QMD,rel_bias,-0.09055916664864505,RF
1,North Cascades,GS_TPA,rmse,106.59575844277737,RF
1,North Cascades,GS_TPA,nrmse,0.5879486504098785,RF
1,North Cascades,GS_TPA,mae,82.64138469516594,RF
1,North Cascades,GS_TPA,mape,0.45582386493933386,RF
1,North Cascades,GS_TPA,bias,-11.221427992925824,RF
1,North Cascades,GS_TPA,rel_bias,0.06189386463865821,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,24.68177121535604,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.6018276162236995,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,18.45832859848485,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.45007839198300553,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.3238626893939385,RF
1,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.05666387272559341,RF
2,North Cascades,TOTAL_COVER,rmse,14.172763783927266,RF
2,North Cascades,TOTAL_COVER,nrmse,0.24281187831901088,RF
2,North Cascades,TOTAL_COVER,mae,12.043061126485407,RF
2,North Cascades,TOTAL_COVER,mape,0.20632519792284937,RF
2,North Cascades,TOTAL_COVER,bias,0.7736892800030774,RF
2,North Cascades,TOTAL_COVER,rel_bias,-0.013255067972407438,RF
2,North Cascades,TOPHT,rmse,20.442480086514667,RF
2,North Cascades,TOPHT,nrmse,0.2336283438458819,RF
2,North Cascades,TOPHT,mae,15.854598378044027,RF
2,North Cascades,TOPHT,mape,0.1811954100347889,RF
2,North Cascades,TOPHT,bias,1.5573938953995417,RF
2,North Cascades,TOPHT,rel_bias,-0.017798787375994763,RF
2,North Cascades,BA,rmse,73.83559595520846,RF
2,North Cascades,BA,nrmse,0.41388193159171566,RF
2,North Cascades,BA,mae,56.206686745708566,RF
2,North Cascades,BA,mape,0.3150639170407257,RF
2,North Cascades,BA,bias,13.675402326824347,RF
2,North Cascades,BA,rel_bias,-0.07665681920890137,RF
2,North Cascades,QMD,rmse,6.199785314106391,RF
2,North Cascades,QMD,nrmse,0.4976919678585629,RF
2,North Cascades,QMD,mae,4.121553397018479,RF
2,North Cascades,QMD,mape,0.33086049223817865,RF
2,North Cascades,QMD,bias,0.8960296473703089,RF
2,North Cascades,QMD,rel_bias,-0.07192938720711492,RF
2,North Cascades,GS_TPA,rmse,109.83074702875699,RF
2,North Cascades,GS_TPA,nrmse,0.5787661749471908,RF
2,North Cascades,GS_TPA,mae,76.02708453035324,RF
2,North Cascades,GS_TPA,mape,0.4006337578173648,RF
2,North Cascades,GS_TPA,bias,-20.715870437568885,RF
2,North Cascades,GS_TPA,rel_bias,0.10916474136986506,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,25.627062978813044,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5382937205240597,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,18.898984616945555,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.39697115319040666,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.8664453392298057,RF
2,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.0392044849868058,RF
3,North Cascades,TOTAL_COVER,rmse,15.261238191644201,RF
3,North Cascades,TOTAL_COVER,nrmse,0.2591419254354488,RF
3,North Cascades,TOTAL_COVER,mae,12.02662474328021,RF
3,North Cascades,TOTAL_COVER,mape,0.20421689599010642,RF
3,North Cascades,TOTAL_COVER,bias,-3.093154869303335,RF
3,North Cascades,TOTAL_COVER,rel_bias,0.052523006222402836,RF
3,North Cascades,TOPHT,rmse,25.8645342638188,RF
3,North Cascades,TOPHT,nrmse,0.2942208460847822,RF
3,North Cascades,TOPHT,mae,18.714498071324066,RF
3,North Cascades,TOPHT,mape,0.2128859309985512,RF
3,North Cascades,TOPHT,bias,-5.965564945431355,RF
3,North Cascades,TOPHT,rel_bias,0.06786101569490946,RF
3,North Cascades,BA,rmse,74.87420823883707,RF
3,North Cascades,BA,nrmse,0.43489616123324665,RF
3,North Cascades,BA,mae,55.41153381303506,RF
3,North Cascades,BA,mape,0.3218499922759181,RF
3,North Cascades,BA,bias,-10.721822004331194,RF
3,North Cascades,BA,rel_bias,0.06227617414311657,RF
3,North Cascades,QMD,rmse,6.20057016377074,RF
3,North Cascades,QMD,nrmse,0.4900634637297617,RF
3,North Cascades,QMD,mae,3.9253025266679415,RF
3,North Cascades,QMD,mape,0.31023717200165557,RF
3,North Cascades,QMD,bias,-0.5329548878252387,RF
3,North Cascades,QMD,rel_bias,0.042122209964722206,RF
3,North Cascades,GS_TPA,rmse,94.14289449692218,RF
3,North Cascades,GS_TPA,nrmse,0.526964129252859,RF
3,North Cascades,GS_TPA,mae,68.23060265452669,RF
3,North Cascades,GS_TPA,mape,0.38192027458233657,RF
3,North Cascades,GS_TPA,bias,-16.548297074761745,RF
3,North Cascades,GS_TPA,rel_bias,0.09262896584196857,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,22.112651469631995,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5051845962383289,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.435121878922224,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.37547602203804037,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-3.5415399205166427,RF
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.0809098545809938,RF
4,North Cascades,TOTAL_COVER,rmse,15.603081983028117,RF
4,North Cascades,TOTAL_COVER,nrmse,0.26389671856865954,RF
4,North Cascades,TOTAL_COVER,mae,12.249515324497843,RF
4,North Cascades,TOTAL_COVER,mape,0.20717746030609088,RF
4,North Cascades,TOTAL_COVER,bias,1.011641291806189,RF
4,North Cascades,TOTAL_COVER,rel_bias,-0.01711000541858346,RF
4,North Cascades,TOPHT,rmse,19.66303648431328,RF
4,North Cascades,TOPHT,nrmse,0.2252573569491244,RF
4,North Cascades,TOPHT,mae,14.859940962997085,RF
4,North Cascades,TOPHT,mape,0.1702336782223416,RF
4,North Cascades,TOPHT,bias,0.6603870382752157,RF
4,North Cascades,TOPHT,rel_bias,-0.0075653136749255535,RF
4,North Cascades,BA,rmse,75.55173902463513,RF
4,North Cascades,BA,nrmse,0.42223850571044447,RF
4,North Cascades,BA,mae,57.754689293536984,RF
4,North Cascades,BA,mape,0.3227755445460024,RF
4,North Cascades,BA,bias,0.7657122339367246,RF
4,North Cascades,BA,rel_bias,-0.004279361317629318,RF
4,North Cascades,QMD,rmse,4.928788131191801,RF
4,North Cascades,QMD,nrmse,0.38703751491636285,RF
4,North Cascades,QMD,mae,3.8829953001291426,RF
4,North Cascades,QMD,mape,0.30491569355213916,RF
4,North Cascades,QMD,bias,-0.11783537770711802,RF
4,North Cascades,QMD,rel_bias,0.009253128871247717,RF
4,North Cascades,GS_TPA,rmse,77.77960521825253,RF
4,North Cascades,GS_TPA,nrmse,0.49429607122032876,RF
4,North Cascades,GS_TPA,mae,61.7041529308919,RF
4,North Cascades,GS_TPA,mape,0.3921351913028319,RF
4,North Cascades,GS_TPA,bias,10.954321767081858,RF
4,North Cascades,GS_TPA,rel_bias,-0.06961565563566566,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,23.272555803660524,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5029263108965907,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.97620055868834,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.36686034795881195,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-0.8343102342038026,RF
4,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.018029672880423,RF
5,North Cascades,TOTAL_COVER,rmse,15.518298730929459,RF
5,North Cascades,TOTAL_COVER,nrmse,0.3012760459188657,RF
5,North Cascades,TOTAL_COVER,mae,12.619324358282567,RF
5,North Cascades,TOTAL_COVER,mape,0.244994648624301,RF
5,North Cascades,TOTAL_COVER,bias,4.0924163418117585,RF
5,North Cascades,TOTAL_COVER,rel_bias,-0.07945117149068756,RF
5,North Cascades,TOPHT,rmse,19.201834174866217,RF
5,North Cascades,TOPHT,nrmse,0.24328996384315,RF
5,North Cascades,TOPHT,mae,14.932437139305605,RF
5,North Cascades,TOPHT,mape,0.18919609755129457,RF
5,North Cascades,TOPHT,bias,3.801199094351492,RF
5,North Cascades,TOPHT,rel_bias,-0.04816173193683109,RF
5,North Cascades,BA,rmse,88.79694969187659,RF
5,North Cascades,BA,nrmse,0.574387011017905,RF
5,North Cascades,BA,mae,56.77247028139087,RF
5,North Cascades,BA,mape,0.3672352442981963,RF
5,North Cascades,BA,bias,0.2947998139703454,RF
5,North Cascades,BA,rel_bias,-0.001906925683625728,RF
5,North Cascades,QMD,rmse,7.182795692967528,RF
5,North Cascades,QMD,nrmse,0.5497344465079596,RF
5,North Cascades,QMD,mae,4.251908097615222,RF
5,North Cascades,QMD,mape,0.3254192997489428,RF
5,North Cascades,QMD,bias,-1.1052390901969102,RF
5,North Cascades,QMD,rel_bias,0.08458934730709819,RF
5,North Cascades,GS_TPA,rmse,105.76903039854221,RF
5,North Cascades,GS_TPA,nrmse,0.6860990555172691,RF
5,North Cascades,GS_TPA,mae,77.8304063970247,RF
5,North Cascades,GS_TPA,mape,0.504867711449304,RF
5,North Cascades,GS_TPA,bias,8.850539096273488,RF
5,North Cascades,GS_TPA,rel_bias,-0.05741138490058049,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,29.24878809872881,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.7197044315632088,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.61958437342816,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.40894646588159844,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.2937459256854256,RF
5,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.05644059856509413,RF
1,Northern Rockies,TOTAL_COVER,rmse,15.604767548563569,RF
1,Northern Rockies,TOTAL_COVER,nrmse,0.47060299666675603,RF
1,Northern Rockies,TOTAL_COVER,mae,12.486738140382,RF
1,Northern Rockies,TOTAL_COVER,mape,0.37657058134119814,RF
1,Northern Rockies,TOTAL_COVER,bias,5.540403063489,RF
1,Northern Rockies,TOTAL_COVER,rel_bias,-0.16708549334716657,RF
1,Northern Rockies,TOPHT,rmse,21.60146539368469,RF
1,Northern Rockies,TOPHT,nrmse,0.3384845004708427,RF
1,Northern Rockies,TOPHT,mae,17.018312661060857,RF
1,Northern Rockies,TOPHT,mape,0.26666871691121,RF
1,Northern Rockies,TOPHT,bias,11.233930420590124,RF
1,Northern Rockies,TOPHT,rel_bias,-0.17603024875568568,RF
1,Northern Rockies,BA,rmse,46.37294170134331,RF
1,Northern Rockies,BA,nrmse,0.70383216104143,RF
1,Northern Rockies,BA,mae,37.02815831249123,RF
1,Northern Rockies,BA,mape,0.5620003331319814,RF
1,Northern Rockies,BA,bias,26.68414360371312,RF
1,Northern Rockies,BA,rel_bias,-0.4050025245130656,RF
1,Northern Rockies,QMD,rmse,6.0224754925544195,RF
1,Northern Rockies,QMD,nrmse,0.5651511529275073,RF
1,Northern Rockies,QMD,mae,4.940279672033117,RF
1,Northern Rockies,QMD,mape,0.4635975282731488,RF
1,Northern Rockies,QMD,bias,2.195665791701494,RF
1,Northern Rockies,QMD,rel_bias,-0.20604202626605786,RF
1,Northern Rockies,GS_TPA,rmse,72.56650409893108,RF
1,Northern Rockies,GS_TPA,nrmse,0.941310784302172,RF
1,Northern Rockies,GS_TPA,mae,54.51173957280635,RF
1,Northern Rockies,GS_TPA,mape,0.7071098293642333,RF
1,Northern Rockies,GS_TPA,bias,26.095200856950996,RF
1,Northern Rockies,GS_TPA,rel_bias,-0.3384990677198832,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,11.469885552122362,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.8286945226492346,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,9.419066571276986,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.6805236931628692,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,6.5429607760800925,RF
1,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.4727262301272973,RF
2,Northern Rockies,TOTAL_COVER,rmse,10.679807070812068,RF
2,Northern Rockies,TOTAL_COVER,nrmse,0.2704544782361124,RF
2,Northern Rockies,TOTAL_COVER,mae,9.236279069767441,RF
2,Northern Rockies,TOTAL_COVER,mape,0.23389870435806828,RF
2,Northern Rockies,TOTAL_COVER,bias,1.9186046511627908,RF
2,Northern Rockies,TOTAL_COVER,rel_bias,-0.04858657243816254,RF
2,Northern Rockies,TOPHT,rmse,23.333972139649806,RF
2,Northern Rockies,TOPHT,nrmse,0.31782096990970593,RF
2,Northern Rockies,TOPHT,mae,19.00418604651163,RF
2,Northern Rockies,TOPHT,mape,0.2588470066518847,RF
2,Northern Rockies,TOPHT,bias,2.420930232558139,RF
2,Northern Rockies,TOPHT,rel_bias,-0.03297434273044029,RF
2,Northern Rockies,BA,rmse,37.86326737458179,RF
2,Northern Rockies,BA,nrmse,0.39594370065832124,RF
2,Northern Rockies,BA,mae,29.275581395348834,RF
2,Northern Rockies,BA,mape,0.3061405642023346,RF
2,Northern Rockies,BA,bias,5.144418604651162,RF
2,Northern Rockies,BA,rel_bias,-0.053796206225680925,RF
2,Northern Rockies,QMD,rmse,5.930960970793827,RF
2,Northern Rockies,QMD,nrmse,0.5291041923240833,RF
2,Northern Rockies,QMD,mae,4.7924461727481535,RF
2,Northern Rockies,QMD,mape,0.4275366798020197,RF
2,Northern Rockies,QMD,bias,1.3755224497610181,RF
2,Northern Rockies,QMD,rel_bias,-0.12271109157324915,RF
2,Northern Rockies,GS_TPA,rmse,59.45395507801482,RF
2,Northern Rockies,GS_TPA,nrmse,0.49506585367053396,RF
2,Northern Rockies,GS_TPA,mae,42.38627906976745,RF
2,Northern Rockies,GS_TPA,mape,0.352945391169636,RF
2,Northern Rockies,GS_TPA,bias,0.08999999999999829,RF
2,Northern Rockies,GS_TPA,rel_bias,-0.0007494190549961128,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,12.894234695091175,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5968267942830146,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,9.673953488372094,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.44777179763186226,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,0.5576744186046514,RF
2,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.02581270182992466,RF
3,Northern Rockies,TOTAL_COVER,rmse,20.42087461101834,RF
3,Northern Rockies,TOTAL_COVER,nrmse,0.5135073732595254,RF
3,Northern Rockies,TOTAL_COVER,mae,16.54002111342373,RF
3,Northern Rockies,TOTAL_COVER,mape,0.4159186595773218,RF
3,Northern Rockies,TOTAL_COVER,bias,-3.7470158972344456,RF
3,Northern Rockies,TOTAL_COVER,rel_bias,0.09422320677256207,RF
3,Northern Rockies,TOPHT,rmse,27.5170666730253,RF
3,Northern Rockies,TOPHT,nrmse,0.3982611467317698,RF
3,Northern Rockies,TOPHT,mae,21.407062713744107,RF
3,Northern Rockies,TOPHT,mape,0.30982958488421297,RF
3,Northern Rockies,TOPHT,bias,2.647220981963201,RF
3,Northern Rockies,TOPHT,rel_bias,-0.03831386813342903,RF
3,Northern Rockies,BA,rmse,52.59071828493476,RF
3,Northern Rockies,BA,nrmse,0.5828352799619058,RF
3,Northern Rockies,BA,mae,41.75359247989163,RF
3,Northern Rockies,BA,mape,0.4627331125348814,RF
3,Northern Rockies,BA,bias,-4.774906106435597,RF
3,Northern Rockies,BA,rel_bias,0.05291777385998213,RF
3,Northern Rockies,QMD,rmse,6.715673331062718,RF
3,Northern Rockies,QMD,nrmse,0.6401869671243265,RF
3,Northern Rockies,QMD,mae,5.320725168483043,RF
3,Northern Rockies,QMD,mape,0.5072103332897238,RF
3,Northern Rockies,QMD,bias,2.0547224447418913,RF
3,Northern Rockies,QMD,rel_bias,-0.19587113091062713,RF
3,Northern Rockies,GS_TPA,rmse,93.3237259752928,RF
3,Northern Rockies,GS_TPA,nrmse,0.7129010866828195,RF
3,Northern Rockies,GS_TPA,mae,68.65831827271853,RF
3,Northern Rockies,GS_TPA,mape,0.5244817348955226,RF
3,Northern Rockies,GS_TPA,bias,-26.9178007782315,RF
3,Northern Rockies,GS_TPA,rel_bias,0.20562541010196383,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,12.364246203306985,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.6321790567683714,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,9.776740976082646,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.4998809298115978,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-1.1770768300839762,RF
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.06018347644900235,RF
4,Northern Rockies,TOTAL_COVER,rmse,15.910941201697808,RF
4,Northern Rockies,TOTAL_COVER,nrmse,0.36783358692097085,RF
4,Northern Rockies,TOTAL_COVER,mae,13.371761765894087,RF
4,Northern Rockies,TOTAL_COVER,mape,0.3091321268459386,RF
4,Northern Rockies,TOTAL_COVER,bias,-5.568226134915232,RF
4,Northern Rockies,TOTAL_COVER,rel_bias,0.12872780849535215,RF
4,Northern Rockies,TOPHT,rmse,16.14753459878945,RF
4,Northern Rockies,TOPHT,nrmse,0.20421881992586655,RF
4,Northern Rockies,TOPHT,mae,13.587269189124633,RF
4,Northern Rockies,TOPHT,mape,0.171838992685988,RF
4,Northern Rockies,TOPHT,bias,-6.482991488546599,RF
4,Northern Rockies,TOPHT,rel_bias,0.08199077470808934,RF
4,Northern Rockies,BA,rmse,41.62390954742893,RF
4,Northern Rockies,BA,nrmse,0.4320125779723495,RF
4,Northern Rockies,BA,mae,31.680759325167358,RF
4,Northern Rockies,BA,mape,0.3288130946131297,RF
4,Northern Rockies,BA,bias,-2.1390811170221955,RF
4,Northern Rockies,BA,rel_bias,0.02220142120008554,RF
4,Northern Rockies,QMD,rmse,5.112455798928752,RF
4,Northern Rockies,QMD,nrmse,0.42139260491626784,RF
4,Northern Rockies,QMD,mae,4.204942047462402,RF
4,Northern Rockies,QMD,mape,0.34659106163292625,RF
4,Northern Rockies,QMD,bias,0.7951096730899926,RF
4,Northern Rockies,QMD,rel_bias,-0.06553667151659681,RF
4,Northern Rockies,GS_TPA,rmse,77.69553067608051,RF
4,Northern Rockies,GS_TPA,nrmse,0.6489719928266242,RF
4,Northern Rockies,GS_TPA,mae,59.33296299502891,RF
4,Northern Rockies,GS_TPA,mape,0.49559390225062994,RF
4,Northern Rockies,GS_TPA,bias,-14.466202668425007,RF
4,Northern Rockies,GS_TPA,rel_bias,0.12083269517138213,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,10.450827056625329,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5077802976665414,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,7.708707564012213,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.3745473731666951,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,0.2681769388234505,RF
4,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.013030065954133753,RF
5,Northern Rockies,TOTAL_COVER,rmse,14.823985479555695,RF
5,Northern Rockies,TOTAL_COVER,nrmse,0.42102468667166104,RF
5,Northern Rockies,TOTAL_COVER,mae,11.480472995896777,RF
5,Northern Rockies,TOTAL_COVER,mape,0.32606363198385824,RF
5,Northern Rockies,TOTAL_COVER,bias,2.1030467403275566,RF
5,Northern Rockies,TOTAL_COVER,rel_bias,-0.05972986118499665,RF
5,Northern Rockies,TOPHT,rmse,24.619276325771168,RF
5,Northern Rockies,TOPHT,nrmse,0.3311319618417767,RF
5,Northern Rockies,TOPHT,mae,17.98136750892042,RF
5,Northern Rockies,TOPHT,mape,0.24185136155257367,RF
5,Northern Rockies,TOPHT,bias,-3.9163165674418425,RF
5,Northern Rockies,TOPHT,rel_bias,0.0526748865811696,RF
5,Northern Rockies,BA,rmse,61.12741111615601,RF
5,Northern Rockies,BA,nrmse,0.6469305139046784,RF
5,Northern Rockies,BA,mae,41.439985164075985,RF
5,Northern Rockies,BA,mape,0.43857232637343524,RF
5,Northern Rockies,BA,bias,-12.768942925365524,RF
5,Northern Rockies,BA,rel_bias,0.13513771739865063,RF
5,Northern Rockies,QMD,rmse,16.743318662002732,RF
5,Northern Rockies,QMD,nrmse,1.0684093824748453,RF
5,Northern Rockies,QMD,mae,8.364408334757442,RF
5,Northern Rockies,QMD,mape,0.5337419972771816,RF
5,Northern Rockies,QMD,bias,-4.478955795122855,RF
5,Northern Rockies,QMD,rel_bias,0.2858070429047752,RF
5,Northern Rockies,GS_TPA,rmse,79.34455818693667,RF
5,Northern Rockies,GS_TPA,nrmse,0.8514639386169894,RF
5,Northern Rockies,GS_TPA,mae,53.86990290789829,RF
5,Northern Rockies,GS_TPA,mape,0.5780897991114616,RF
5,Northern Rockies,GS_TPA,bias,2.990847247576226,RF
5,Northern Rockies,GS_TPA,rel_bias,-0.03209544088988713,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,12.003737520416108,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.5932881762964283,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,8.877381562540869,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.4387671347002958,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,-2.610081082211807,RF
5,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,0.12900400751161803,RF
1,Puget Lowland,TOTAL_COVER,rmse,16.000682760454875,RF
1,Puget Lowland,TOTAL_COVER,nrmse,0.221489164703194,RF
1,Puget Lowland,TOTAL_COVER,mae,11.820052772135268,RF
1,Puget Lowland,TOTAL_COVER,mape,0.16361886892215885,RF
1,Puget Lowland,TOTAL_COVER,bias,-5.52654717888089,RF
1,Puget Lowland,TOTAL_COVER,rel_bias,0.07650113039978321,RF
1,Puget Lowland,TOPHT,rmse,28.498034168564228,RF
1,Puget Lowland,TOPHT,nrmse,0.2823515513796934,RF
1,Puget Lowland,TOPHT,mae,21.27100194711756,RF
1,Puget Lowland,TOPHT,mape,0.21074788399945654,RF
1,Puget Lowland,TOPHT,bias,-9.02418367822171,RF
1,Puget Lowland,TOPHT,rel_bias,0.08940940439645699,RF
1,Puget Lowland,BA,rmse,82.1355548167748,RF
1,Puget Lowland,BA,nrmse,0.40845941690585086,RF
1,Puget Lowland,BA,mae,67.14544968106607,RF
1,Puget Lowland,BA,mape,0.3339137513077109,RF
1,Puget Lowland,BA,bias,-19.30243957932421,RF
1,Puget Lowland,BA,rel_bias,0.09599086818149741,RF
1,Puget Lowland,QMD,rmse,6.04607731288804,RF
1,Puget Lowland,QMD,nrmse,0.45338695360740644,RF
1,Puget Lowland,QMD,mae,4.262599274295116,RF
1,Puget Lowland,QMD,mape,0.31964640863956345,RF
1,Puget Lowland,QMD,bias,-0.513556141733757,RF
1,Puget Lowland,QMD,rel_bias,0.03851086292110621,RF
1,Puget Lowland,GS_TPA,rmse,130.1393663993724,RF
1,Puget Lowland,GS_TPA,nrmse,0.7115463094988309,RF
1,Puget Lowland,GS_TPA,mae,88.39166218934324,RF
1,Puget Lowland,GS_TPA,mape,0.483287745756213,RF
1,Puget Lowland,GS_TPA,bias,-0.3335066877566827,RF
1,Puget Lowland,GS_TPA,rel_bias,0.001823471709076885,RF
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,29.53179941055241,RF
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.5244471420122596,RF
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,23.793715280887696,RF
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.42254607663548266,RF
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,-7.269115664029456,RF
1,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,0.1290902353073204,RF
2,Puget Lowland,TOTAL_COVER,rmse,15.155339318602355,RF
2,Puget Lowland,TOTAL_COVER,nrmse,0.21439260499486257,RF
2,Puget Lowland,TOTAL_COVER,mae,12.617517374899744,RF
2,Puget Lowland,TOTAL_COVER,mape,0.17849170920589882,RF
2,Puget Lowland,TOTAL_COVER,bias,-1.6951530902655305,RF
2,Puget Lowland,TOTAL_COVER,rel_bias,0.023980214447658726,RF
2,Puget Lowland,TOPHT,rmse,20.639333354619357,RF
2,Puget Lowland,TOPHT,nrmse,0.22629136759318008,RF
2,Puget Lowland,TOPHT,mae,15.375415616721705,RF
2,Puget Lowland,TOPHT,mape,0.16857733568428335,RF
2,Puget Lowland,TOPHT,bias,3.2088765539062307,RF
